# entry-subent-pointer  : O2309--00-4-0 
# EXFOR reaction        : ['24-CR-52', ['P,EL'], '24-CR-52,,DA'] 
# incident energy       : 2.40e+01 MeV 
# target                : Cr-52 
# product               : Cr-52 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : K.G.Leach 
# institute             : (2GERGER): Germany 
# reference             : (J,PR/C,100,014320,2019) 
# year                  : 2019 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O23/O2309.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2309
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.53000E+01      0.00000E+00      3.04000E+00              NAN
      2.01000E+01      0.00000E+00      1.18000E+00              NAN
      2.55000E+01      0.00000E+00      3.04000E-01              NAN
      3.06000E+01      0.00000E+00      6.43000E-02              NAN
      3.56000E+01      0.00000E+00      5.43000E-02              NAN
      4.58000E+01      0.00000E+00      9.27000E-02              NAN
      5.60000E+01      0.00000E+00      5.19000E-02              NAN
      6.60000E+01      0.00000E+00      6.73000E-03              NAN
      8.12000E+01      0.00000E+00      1.32000E-02              NAN
      8.63000E+01      0.00000E+00      1.22000E-02              NAN
