# entry-subent-pointer  : A0510-246-0 
# EXFOR reaction        : (42-MO-98(P,X)41-NB-95-M,,SIG) 
# incident energy       : 8.6000e+00 MeV - 2.0300e+01 MeV 
# target                : Mo-98 
# product               : Nb-95-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Levkovski 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (B,LEVKOVSKIJ,,,1991) 
# year                  : 1991 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A05/A0510.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0510
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.6000E+00        0.0000E+00        9.5000E-04        9.5000E-05
        9.5000E+00        0.0000E+00        1.9000E-03        1.9000E-04
        1.0400E+01        0.0000E+00        2.0000E-03        2.0000E-04
        1.1300E+01        0.0000E+00        2.8000E-03        2.8000E-04
        1.2100E+01        0.0000E+00        2.8000E-03        2.8000E-04
        1.2800E+01        0.0000E+00        2.9000E-03        2.9000E-04
        1.3800E+01        0.0000E+00        3.4000E-03        3.4000E-04
        1.4800E+01        0.0000E+00        3.6000E-03        3.6000E-04
        1.5800E+01        0.0000E+00        3.3000E-03        3.3000E-04
        1.6700E+01        0.0000E+00        3.7000E-03        3.7000E-04
        1.7500E+01        0.0000E+00        3.2000E-03        3.2000E-04
        1.8300E+01        0.0000E+00        3.0000E-03        3.0000E-04
        1.9300E+01        0.0000E+00        2.9000E-03        2.9000E-04
        2.0300E+01        0.0000E+00        2.6000E-03        2.6000E-04
