# entry-subent-pointer  : 13587-007-0 
# EXFOR reaction        : ['62-SM-144', ['N,TOT'], ',,SIG'] 
# incident energy       : 4.2103e-05 MeV - 1.9174e-01 MeV 
# target                : Sm-144 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : R.Macklin 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR/C,48,1120,199309) 
# year                  : 1993 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/135/13587.x4 
# nds                   : https://nds.iaea.org/EXFOR/13587
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.91740E-01      0.00000E+00      6.16860E+00      8.08130E-01
      1.87200E-01      0.00000E+00      5.19990E+00      8.48510E-01
      1.82820E-01      0.00000E+00      3.05330E+00      8.84000E-01
      1.78590E-01      0.00000E+00      4.58950E+00      9.28700E-01
      1.74500E-01      0.00000E+00      2.74380E+00      9.75950E-01
      1.72410E-01      0.00000E+00     -1.73020E+00      4.48370E+00
      1.72210E-01      0.00000E+00      6.13800E+00      4.46740E+00
      1.72020E-01      0.00000E+00     -2.40010E-01      4.51410E+00
      1.71820E-01      0.00000E+00      1.54510E+00      4.51960E+00
      1.71620E-01      0.00000E+00      2.01720E+01      4.54930E+00
      1.71430E-01      0.00000E+00      9.32750E+00      4.58290E+00
      1.71230E-01      0.00000E+00      4.10300E+00      4.59300E+00
      1.71040E-01      0.00000E+00      4.49780E+00      4.59310E+00
      1.70840E-01      0.00000E+00      1.27410E+01      4.57780E+00
      1.70650E-01      0.00000E+00      7.29580E+00      4.58220E+00
      1.70450E-01      0.00000E+00      5.23740E+00      4.58410E+00
      1.70260E-01      0.00000E+00      6.20310E+00      4.60270E+00
      1.70070E-01      0.00000E+00      8.87540E+00      4.62860E+00
      1.69870E-01      0.00000E+00      6.94490E+00      4.65450E+00
      1.69680E-01      0.00000E+00      4.31960E+00      4.68880E+00
      1.69490E-01      0.00000E+00      5.83400E+00      4.68550E+00
      1.69300E-01      0.00000E+00      2.37600E+00      4.68390E+00
      1.69110E-01      0.00000E+00      3.48840E+00      4.70990E+00
      1.68920E-01      0.00000E+00      6.33460E+00      4.74890E+00
      1.68720E-01      0.00000E+00      2.63280E+00      4.76770E+00
      1.68530E-01      0.00000E+00      9.83170E+00      4.74570E+00
      1.68340E-01      0.00000E+00     -3.94570E+00      4.76580E+00
      1.68150E-01      0.00000E+00     -9.15200E-01      4.74420E+00
      1.67960E-01      0.00000E+00      6.19840E+00      4.72340E+00
      1.67770E-01      0.00000E+00      4.05750E+00      4.74210E+00
      1.67590E-01      0.00000E+00      6.09460E+00      4.74450E+00
      1.67400E-01      0.00000E+00      6.78430E+00      4.74010E+00
      1.67210E-01      0.00000E+00      1.41980E+01      4.76080E+00
      1.67020E-01      0.00000E+00      8.83170E+00      4.78450E+00
      1.66830E-01      0.00000E+00      1.45740E+01      4.77980E+00
      1.66640E-01      0.00000E+00      6.71550E+00      4.77460E+00
      1.66460E-01      0.00000E+00      1.35390E+01      4.81580E+00
      1.66270E-01      0.00000E+00      3.77660E+00      4.80830E+00
      1.66080E-01      0.00000E+00     -1.50950E+00      4.82100E+00
      1.65900E-01      0.00000E+00      1.52750E+01      4.83840E+00
      1.65710E-01      0.00000E+00      1.60420E+01      4.84160E+00
      1.65530E-01      0.00000E+00      1.54300E+01      4.84910E+00
      1.65340E-01      0.00000E+00      2.23640E+01      4.89720E+00
      1.65160E-01      0.00000E+00      6.83090E+00      4.86720E+00
      1.64970E-01      0.00000E+00      1.07210E+01      4.91960E+00
      1.64790E-01      0.00000E+00      8.01140E+00      4.90010E+00
      1.64600E-01      0.00000E+00      7.13340E+00      4.90750E+00
      1.64420E-01      0.00000E+00      8.50220E+00      4.93320E+00
      1.64240E-01      0.00000E+00      4.75680E+00      4.95460E+00
      1.64050E-01      0.00000E+00      8.12060E+00      4.97140E+00
      1.63870E-01      0.00000E+00      1.39510E+00      4.99350E+00
      1.63690E-01      0.00000E+00      2.92910E+00      4.98070E+00
      1.63510E-01      0.00000E+00     -5.87810E+00      4.98470E+00
      1.63320E-01      0.00000E+00     -6.89630E+00      5.00280E+00
      1.63140E-01      0.00000E+00      4.37130E+00      5.03660E+00
      1.62960E-01      0.00000E+00      2.85090E+00      5.05390E+00
      1.62780E-01      0.00000E+00      5.53770E+00      5.05180E+00
      1.62600E-01      0.00000E+00      2.75190E+00      5.05770E+00
      1.62420E-01      0.00000E+00      9.39900E-02      5.05980E+00
      1.62240E-01      0.00000E+00      8.45390E+00      5.08170E+00
      1.62060E-01      0.00000E+00      7.51820E+00      5.09820E+00
      1.61880E-01      0.00000E+00      6.40840E+00      5.14290E+00
      1.61700E-01      0.00000E+00      3.74940E+00      5.14540E+00
      1.61520E-01      0.00000E+00      1.39080E+01      5.16920E+00
      1.61340E-01      0.00000E+00      4.66330E+00      5.18040E+00
      1.61170E-01      0.00000E+00     -1.36360E+00      5.18800E+00
      1.60990E-01      0.00000E+00      3.42800E+00      5.22990E+00
      1.60810E-01      0.00000E+00      2.65330E+00      5.23930E+00
      1.60630E-01      0.00000E+00      1.70230E+01      5.34160E+00
      1.60450E-01      0.00000E+00      2.65060E+00      5.37550E+00
      1.60280E-01      0.00000E+00      1.61220E+01      5.42230E+00
      1.60100E-01      0.00000E+00      7.69930E+00      5.36320E+00
      1.59930E-01      0.00000E+00      1.93850E+01      5.37570E+00
      1.59750E-01      0.00000E+00      1.82440E+01      5.37850E+00
      1.59570E-01      0.00000E+00      1.68890E+01      5.41020E+00
      1.59400E-01      0.00000E+00      1.83980E+01      5.45680E+00
      1.59220E-01      0.00000E+00     -1.46820E+00      5.49590E+00
      1.59050E-01      0.00000E+00      1.37350E+01      5.50050E+00
      1.58870E-01      0.00000E+00      1.25500E+01      5.51230E+00
      1.58700E-01      0.00000E+00      1.03190E+01      5.50950E+00
      1.58530E-01      0.00000E+00      1.08310E+01      5.47660E+00
      1.58350E-01      0.00000E+00      1.39200E+01      5.47040E+00
      1.58180E-01      0.00000E+00      9.60210E+00      5.46760E+00
      1.58010E-01      0.00000E+00      9.40500E+00      5.47090E+00
      1.57830E-01      0.00000E+00      5.71760E+00      5.44630E+00
      1.57660E-01      0.00000E+00      8.10200E+00      5.44050E+00
      1.57490E-01      0.00000E+00      1.23250E+01      5.43580E+00
      1.57320E-01      0.00000E+00      1.18670E+01      5.41790E+00
      1.57140E-01      0.00000E+00      5.42040E+00      5.41860E+00
      1.56970E-01      0.00000E+00      5.28470E+00      5.41940E+00
      1.56800E-01      0.00000E+00      7.65800E+00      5.40030E+00
      1.56630E-01      0.00000E+00      5.41860E+00      5.38000E+00
      1.56460E-01      0.00000E+00      4.03540E+00      5.39930E+00
      1.56290E-01      0.00000E+00      1.05920E+01      5.39090E+00
      1.56120E-01      0.00000E+00      8.12460E+00      5.44020E+00
      1.55950E-01      0.00000E+00      4.49720E+00      5.45550E+00
      1.55780E-01      0.00000E+00     -1.21200E+00      5.45430E+00
      1.55610E-01      0.00000E+00      9.71720E+00      5.41750E+00
      1.55440E-01      0.00000E+00      2.03220E+00      5.39030E+00
      1.55280E-01      0.00000E+00      3.23540E+00      5.40710E+00
      1.55110E-01      0.00000E+00     -2.49630E+00      5.41070E+00
      1.54940E-01      0.00000E+00      7.50720E+00      5.39430E+00
      1.54770E-01      0.00000E+00      7.63380E+00      5.40890E+00
      1.54600E-01      0.00000E+00     -8.29410E-02      5.41450E+00
      1.54440E-01      0.00000E+00     -2.52220E+00      5.43290E+00
      1.54270E-01      0.00000E+00      5.92850E+00      5.45050E+00
      1.54100E-01      0.00000E+00      1.40660E+01      5.47240E+00
