# entry-subent-pointer  : 10524-013-0 
# EXFOR reaction        : ['42-MO-100', ['N,INL'], '42-MO-100,PAR,SIG'] 
# incident energy       : 1.0320e+00 MeV - 2.8000e+00 MeV 
# target                : Mo-100 
# product               : Mo-100 
# level energy          : 6.9000e-01 MeV 
# MF-MT number          : 3 - 52 
# first author          : A.B.Smith 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,NP/A,244,213,197506) 
# year                  : 1975 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/105/10524.x4 
# nds                   : https://nds.iaea.org/EXFOR/10524
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.03200E+00      0.00000E+00      4.91000E-01      5.00000E-02
      1.07000E+00      0.00000E+00      4.46000E-01      1.50000E-01
      1.12000E+00      0.00000E+00      4.29000E-01      1.00000E-01
      1.17800E+00      0.00000E+00      3.87000E-01      1.00000E-01
      1.22600E+00      0.00000E+00      4.04000E-01      9.00000E-02
      1.27800E+00      0.00000E+00      3.99000E-01      9.00000E-02
      1.32600E+00      0.00000E+00      3.93000E-01      8.00000E-02
      1.39500E+00      0.00000E+00      3.74000E-01      7.00000E-02
      1.42600E+00      0.00000E+00      4.10000E-01      8.00000E-02
      1.48600E+00      0.00000E+00      4.29000E-01      6.00000E-02
      1.80000E+00      0.00000E+00      2.31900E-01      4.85500E-02
      2.00000E+00      0.00000E+00      2.54100E-01      4.03300E-02
      2.20000E+00      0.00000E+00      2.21500E-01      4.77200E-02
      2.40000E+00      0.00000E+00      1.73200E-01      4.38600E-02
      2.60000E+00      0.00000E+00      1.68400E-01      4.34700E-02
      2.80000E+00      0.00000E+00      9.82700E-02      4.86200E-03
