# entry-subent-pointer  : E1403--01-1-0 
# EXFOR reaction        : ['68-ER-166', ['HE3,INL'], '68-ER-166,PAR,DA'] 
# incident energy       : 9.00e+01 MeV 
# target                : Er-166 
# product               : Er-166 
# level energy          : 5.45e-01 MeV 
# MF-MT number          : 4 - ['53'] 
# first author          : O.Kamigaito 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PR/C,45,(4),1533,199204) 
# year                  : 1992 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E14/E1403.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1403
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.11400E+01      0.00000E+00      8.07400E-05              NAN
      5.00300E+01      0.00000E+00      9.12700E-05              NAN
      4.91900E+01      0.00000E+00      6.83800E-05              NAN
      4.82100E+01      0.00000E+00      3.65800E-05              NAN
      4.74000E+01      0.00000E+00      2.02800E-05              NAN
      4.63400E+01      0.00000E+00      1.85800E-05              NAN
      4.58100E+01      0.00000E+00      3.21800E-05              NAN
      4.46000E+01      0.00000E+00      3.80900E-05              NAN
      4.34800E+01      0.00000E+00      3.68800E-05              NAN
      4.13300E+01      0.00000E+00      1.27900E-05              NAN
      3.90600E+01      0.00000E+00      1.03600E-05              NAN
      3.69000E+01      0.00000E+00      2.46100E-05              NAN
      3.51500E+01      0.00000E+00      9.85800E-06              NAN
      3.35700E+01      0.00000E+00      4.60900E-06              NAN
      3.19400E+01      0.00000E+00      1.03500E-05              NAN
      2.94600E+01      0.00000E+00      7.58700E-06              NAN
      2.73300E+01      0.00000E+00      2.19200E-06              NAN
      2.51000E+01      0.00000E+00      4.58400E-06              NAN
      2.30400E+01      0.00000E+00      5.05900E-06              NAN
      2.13600E+01      0.00000E+00      1.99000E-06              NAN
      1.96500E+01      0.00000E+00      1.84500E-06              NAN
      1.78900E+01      0.00000E+00      2.77300E-06              NAN
