# entry-subent-pointer  : 22637-082-0 
# EXFOR reaction        : (75-RE-187(N,P)74-W-187,,SIG) 
# incident energy       : 1.3340e+01 MeV - 1.4950e+01 MeV 
# target                : Re-187 
# product               : W-187 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Konno 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (R,JAERI-1329,1993) 
# year                  : 1993 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/226/22637.x4 
# nds                   : https://nds.iaea.org/EXFOR/22637
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.4950E+01        0.0000E+00        6.6000E-03        7.5000E-04
        1.4680E+01        0.0000E+00        5.5900E-03        6.5000E-04
        1.4440E+01        0.0000E+00        5.3300E-03        4.1000E-04
        1.4230E+01        0.0000E+00        4.8800E-03        7.9000E-04
        1.3990E+01        0.0000E+00        5.1000E-03        7.1000E-04
        1.3760E+01        0.0000E+00        4.4000E-03        7.6000E-04
        1.3570E+01        0.0000E+00        4.0000E-03        7.1000E-04
        1.3340E+01        0.0000E+00        4.5100E-03        5.1000E-04
