# entry-subent-pointer  : C0419--00-3-0 
# EXFOR reaction        : ['7-N-14', ['P,INL'], '7-N-14,,DA'] 
# incident energy       : 4.00e+01 MeV 
# target                : N-14 
# product               : N-14 
# level energy          : - 
# MF-MT number          : 4 - 70 
# first author          : S.H.Fox 
# institute             : (1USAMSU): Michigan State University, East Lansing, MI 
# reference             : (J,PR/C,21,1133,8004) 
# year                  : 1980 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C04/C0419.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0419
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.07000E+01      0.00000E+00      1.20000E-04      6.00000E-06
      1.82000E+01      0.00000E+00      1.04000E-04      5.20000E-06
      2.15000E+01      0.00000E+00      1.01000E-04      5.05000E-06
      2.68000E+01      0.00000E+00      7.60000E-05      3.80000E-06
      3.21000E+01      0.00000E+00      5.40000E-05      2.70000E-06
      3.74000E+01      0.00000E+00      3.30000E-05      1.65000E-06
      4.27000E+01      0.00000E+00      1.65000E-05      8.25000E-07
      4.80000E+01      0.00000E+00      8.00000E-06      4.00000E-07
      5.33000E+01      0.00000E+00      7.70000E-06      3.85000E-07
      5.85000E+01      0.00000E+00      1.10000E-05      5.50000E-07
      6.37000E+01      0.00000E+00      1.65000E-05      8.25000E-07
      6.89000E+01      0.00000E+00      2.15000E-05      1.07500E-06
      7.40000E+01      0.00000E+00      2.40000E-05      1.20000E-06
      7.91000E+01      0.00000E+00      2.35000E-05      1.17500E-06
      8.42000E+01      0.00000E+00      2.30000E-05      1.15000E-06
      8.92000E+01      0.00000E+00      1.80000E-05      9.00000E-07
      9.43000E+01      0.00000E+00      1.50000E-05      7.50000E-07
      9.92000E+01      0.00000E+00      1.00000E-05      5.00000E-07
      1.04200E+02      0.00000E+00      7.50000E-06      4.50000E-07
      1.14000E+02      0.00000E+00      4.70000E-06      2.82000E-07
      1.23700E+02      0.00000E+00      4.30000E-06      2.58000E-07
