# entry-subent-pointer  : D4252-007-0 
# EXFOR reaction        : (24-CR-0(D,X)25-MN-54,,SIG) 
# incident energy       : 1.7000e+01 MeV - 4.9200e+01 MeV 
# target                : Cr-0 
# product               : Mn-54 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,NIM/B,269,2563,2011) 
# year                  : 2011 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4252.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4252
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.9200E+01        2.0000E-01        4.4000E-03        6.0000E-04
        4.7900E+01        2.0000E-01        4.1000E-03        5.0000E-04
        4.6600E+01        3.0000E-01        3.8000E-03        5.0000E-04
        4.5300E+01        3.0000E-01        3.5000E-03        5.0000E-04
        4.4000E+01        4.0000E-01        3.7000E-03        5.0000E-04
        4.2600E+01        4.0000E-01        4.3000E-03        6.0000E-04
        4.1200E+01        5.0000E-01        4.1000E-03        5.0000E-04
        3.9700E+01        5.0000E-01        5.7000E-03        8.0000E-04
        3.8200E+01        6.0000E-01        4.9000E-03        6.0000E-04
        3.6700E+01        6.0000E-01        5.9000E-03        8.0000E-04
        3.5100E+01        7.0000E-01        6.7000E-03        9.0000E-04
        3.3400E+01        7.0000E-01        6.5000E-03        8.0000E-04
        3.1700E+01        8.0000E-01        7.4000E-03        1.0000E-03
        3.0000E+01        8.0000E-01        8.1000E-03        1.1000E-03
        2.8200E+01        9.0000E-01        8.7000E-03        1.1000E-03
        2.6200E+01        9.0000E-01        1.0900E-02        1.1000E-03
        2.4200E+01        1.0000E+00        1.3100E-02        1.3000E-03
        2.2000E+01        1.1000E+00        1.8500E-02        1.8000E-03
        1.9600E+01        1.1000E+00        2.2400E-02        2.2000E-03
        1.7000E+01        1.2000E+00        2.9800E-02        3.0000E-03
