# entry-subent-pointer  : O1993-003-0 
# EXFOR reaction        : (24-CR-0(D,X)24-CR-51,CUM,SIG) 
# incident energy       : 1.6700e+00 MeV - 1.6300e+01 MeV 
# target                : Cr-0 
# product               : Cr-51 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Bisconti 
# institute             : (2ITYPAV): Universita degli Studi di Pavia + INFN Pavia 
# reference             : (J,NIM/B,88,282,1994) 
# year                  : 1994 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O19/O1993.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1993
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.6700E+00        0.0000E+00        5.2430E-03        0.0000E+00
        2.7000E+00        0.0000E+00        3.0007E-02        0.0000E+00
        3.7000E+00        0.0000E+00        2.7610E-01        2.7881E-02
        5.5000E+00        0.0000E+00        6.5822E-01        7.3887E-02
        6.4000E+00        0.0000E+00        6.2625E-01        6.5054E-02
        6.9000E+00        0.0000E+00        7.5996E-01        7.2568E-02
        8.3000E+00        0.0000E+00        8.3801E-01        8.7308E-02
        9.3000E+00        0.0000E+00        8.1451E-01        8.4190E-02
        1.0000E+01        0.0000E+00        7.0640E-01        7.3274E-02
        1.1300E+01        0.0000E+00        6.4238E-01        6.3830E-02
        1.1500E+01        0.0000E+00        5.4939E-01        5.1677E-02
        1.2900E+01        0.0000E+00        5.1244E-01        5.2841E-02
        1.4300E+01        0.0000E+00        3.7065E-01        3.4143E-02
        1.6000E+01        0.0000E+00        3.8207E-01        4.1119E-02
        1.6300E+01        0.0000E+00        4.2515E-01        4.4394E-02
