# entry-subent-pointer  : 12264--00-2-0 
# EXFOR reaction        : ['88-RA-226', ['N,F'], ',,SIG'] 
# incident energy       : 2.05e+00 MeV - 2.26e+01 MeV 
# target                : Ra-226 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : R.A.Nobles 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,NP,5,211,58) 
# year                  : 1958 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/122/12264.x4 
# nds                   : https://nds.iaea.org/EXFOR/12264
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.05000E+00      2.50000E-01      4.70000E-04      9.00000E-05
      2.70000E+00      2.00000E-01      4.80000E-04      8.00000E-05
      4.30000E+00      3.00000E-01      2.00000E-03      3.00000E-04
      7.45000E+00      7.50000E-01      3.10000E-03      4.00000E-04
      7.80000E+00      5.00000E-01      2.00000E-03      3.00000E-04
      1.07000E+01      3.00000E-01      5.00000E-03      7.00000E-04
      1.27000E+01      2.00000E-01      1.13000E-02      1.50000E-03
      1.41000E+01      0.00000E+00      1.08000E-02      9.60000E-04
      1.88000E+01      3.00000E-01      1.95000E-02      3.20000E-03
      2.25500E+01      2.50000E-01      3.72000E-02      5.90000E-03
