# entry-subent-pointer  : F1114-002-0 
# EXFOR reaction        : ['13-AL-27', ['HE3,EL'], '13-AL-27,,DA'] 
# incident energy       : 2.93e+01 MeV 
# target                : Al-27 
# product               : Al-27 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.W.Greenlees 
# institute             : (2UK BIR): University of Birmingham, England 
# reference             : (J,NP,24,334,1961) 
# year                  : 1961 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F11/F1114.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1114
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.68390E+01      0.00000E+00      1.19280E+00      8.73990E-02
      1.79860E+01      0.00000E+00      8.08430E-01      3.65300E-02
      1.89040E+01      0.00000E+00      5.77770E-01      2.07930E-02
      2.02810E+01      0.00000E+00      3.39950E-01      1.22340E-02
      2.10840E+01      0.00000E+00      2.34520E-01      8.44000E-03
      2.17720E+01      0.00000E+00      1.98260E-01      8.95860E-03
      2.23480E+01      0.00000E+00      2.38690E-01      1.07860E-02
      2.37270E+01      0.00000E+00      2.28360E-01      1.03190E-02
      2.46460E+01      0.00000E+00      2.10900E-01      9.52960E-03
      2.51060E+01      0.00000E+00      2.22380E-01      1.00490E-02
      2.54500E+01      0.00000E+00      1.88000E-01      8.49500E-03
      2.57950E+01      0.00000E+00      1.93050E-01      6.94760E-03
      2.80940E+01      0.00000E+00      1.72080E-01      9.37250E-03
      2.91260E+01      0.00000E+00      1.15600E-01      5.22380E-03
      3.01600E+01      0.00000E+00      1.07710E-01      5.86650E-03
      3.11930E+01      0.00000E+00      7.30020E-02      3.97610E-03
      3.22260E+01      0.00000E+00      5.17140E-02      3.78920E-03
      3.31440E+01      0.00000E+00      4.44980E-02      1.60140E-03
      3.42910E+01      0.00000E+00      2.66490E-02      2.20650E-03
      3.56670E+01      0.00000E+00      1.27950E-02      6.96890E-04
      3.71600E+01      0.00000E+00      9.38990E-03      5.11430E-04
      3.92290E+01      0.00000E+00      1.01670E-02      7.44950E-04
      4.16450E+01      0.00000E+00      1.51320E-02      8.24190E-04
      4.41740E+01      0.00000E+00      1.55380E-02      1.73860E-03
      4.69310E+01      0.00000E+00      1.24560E-02      6.78430E-04
      4.89950E+01      0.00000E+00      4.12580E-03      8.41520E-04
      5.01430E+01      0.00000E+00      3.22110E-03      3.92240E-04
      5.14040E+01      0.00000E+00      1.51950E-03      8.27610E-05
      5.35840E+01      0.00000E+00      6.67830E-04      1.36210E-04
      5.49650E+01      0.00000E+00      9.94010E-04      5.41400E-05
      5.65740E+01      0.00000E+00      9.93970E-04      5.41380E-05
      5.89890E+01      0.00000E+00      1.16530E-03      1.18990E-04
      6.15180E+01      0.00000E+00      1.27290E-03      1.55000E-04
      6.39320E+01      0.00000E+00      1.29550E-03      1.44970E-04
      6.64550E+01      0.00000E+00      4.06940E-04      4.15540E-05
      7.18470E+01      0.00000E+00      5.09750E-05      3.25360E-06
      7.78310E+01      0.00000E+00      1.93610E-04      4.15600E-05
