# entry-subent-pointer  : 13167-006-0 
# EXFOR reaction        : (52-TE-126(N,G)52-TE-127,,SIG,,AV) 
# incident energy       : 3.5000e-03 MeV - 5.5000e-01 MeV 
# target                : Te-126 
# product               : Te-127 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Macklin 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (R,ORNL-6561,8907) 
# year                  : 1989 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/131/13167.x4 
# nds                   : https://nds.iaea.org/EXFOR/13167
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.5000E-03        0.0000E+00        1.5700E-01        0.0000E+00
        5.0000E-03        0.0000E+00        2.4100E-01        0.0000E+00
        7.0000E-03        0.0000E+00        2.1900E-01        0.0000E+00
        9.0000E-03        0.0000E+00        1.5300E-01        0.0000E+00
        1.2500E-02        0.0000E+00        1.7300E-01        0.0000E+00
        1.7500E-02        0.0000E+00        1.7900E-01        0.0000E+00
        2.5000E-02        0.0000E+00        1.1300E-01        0.0000E+00
        3.5000E-02        0.0000E+00        7.9300E-02        0.0000E+00
        5.0000E-02        0.0000E+00        6.8000E-02        0.0000E+00
        7.0000E-02        0.0000E+00        5.3200E-02        0.0000E+00
        9.0000E-02        0.0000E+00        4.4600E-02        0.0000E+00
        1.2500E-01        0.0000E+00        3.8500E-02        0.0000E+00
        1.7500E-01        0.0000E+00        3.8400E-02        0.0000E+00
        2.5000E-01        0.0000E+00        4.1100E-02        0.0000E+00
        3.5000E-01        0.0000E+00        4.1600E-02        0.0000E+00
        4.5000E-01        0.0000E+00        4.2700E-02        0.0000E+00
        5.5000E-01        0.0000E+00        4.3300E-02        0.0000E+00
