# entry-subent-pointer  : E0372--00-2-0 
# EXFOR reaction        : ['36-KR-84', ['P,INL'], '36-KR-84,PAR,DA'] 
# incident energy       : 5.19e+01 MeV 
# target                : Kr-84 
# product               : Kr-84 
# level energy          : 2.10e+00 MeV 
# MF-MT number          : 4 - ['54'] 
# first author          : N.Sakamoto 
# institute             : (2JPNJPN): Japan 
# reference             : (J,PL/B,83,(1),39,197904) 
# year                  : 1979 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E03/E0372.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0372
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.83000E+01      0.00000E+00      5.07000E-04      1.70000E-04
      2.09000E+01      0.00000E+00      4.93000E-04      6.10000E-05
      2.36000E+01      0.00000E+00      6.31000E-04              NAN
      2.59000E+01      0.00000E+00      7.23000E-04      4.91000E-05
      2.84000E+01      0.00000E+00      6.50000E-04      6.90000E-05
      3.09000E+01      0.00000E+00      7.49000E-04      6.15000E-05
      3.36000E+01      0.00000E+00      6.46000E-04      2.98000E-05
      3.60000E+01      0.00000E+00      5.33000E-04      4.05000E-05
      3.85000E+01      0.00000E+00      4.51000E-04      2.03000E-05
      4.09000E+01      0.00000E+00      3.04000E-04      2.71000E-05
      4.34000E+01      0.00000E+00      2.02000E-04      1.16000E-05
      4.60000E+01      0.00000E+00      1.75000E-04      2.47000E-05
      4.85000E+01      0.00000E+00      1.41000E-04      1.58000E-05
      5.09000E+01      0.00000E+00      1.60000E-04      2.07000E-05
      5.35000E+01      0.00000E+00      1.42000E-04      1.68000E-05
      5.61000E+01      0.00000E+00      1.43000E-04      1.86000E-05
      5.85000E+01      0.00000E+00      1.13000E-04      1.40000E-05
      6.11000E+01      0.00000E+00      9.94000E-05      1.29000E-05
      6.34000E+01      0.00000E+00      8.20000E-05      9.19000E-06
      6.59000E+01      0.00000E+00      9.64000E-05      1.35000E-05
      6.84000E+01      0.00000E+00      8.83000E-05      1.04000E-05
      7.08000E+01      0.00000E+00      4.87000E-05      9.83000E-06
