# entry-subent-pointer  : T0295-003-0 
# EXFOR reaction        : ['12-MG-24', ['A,INL'], '12-MG-24,PAR,DA'] 
# incident energy       : 1.6250e+01 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : 1.3690e+00 MeV 
# MF-MT number          : 4 - 801 
# first author          : G.S.Mcneilly 
# institute             : (1USAFSU): Florida State University, Tallahassee, FL 
# reference             : (J,NP/A,204,321,1973) 
# year                  : 1973 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T02/T0295.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0295
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.80000E+01      5.00000E-01      2.05800E-02      3.08700E-03
      3.40000E+01      5.00000E-01      6.58800E-03      9.88200E-04
      4.00000E+01      5.00000E-01      1.02800E-02      1.54200E-03
      4.60000E+01      5.00000E-01      1.40800E-02      2.11200E-03
      5.10000E+01      5.00000E-01      5.86200E-03      8.79300E-04
      5.70000E+01      5.00000E-01      4.62400E-03      6.93600E-04
      6.30000E+01      5.00000E-01      4.95400E-03      7.43100E-04
      6.80000E+01      5.00000E-01      6.84300E-03      1.02645E-03
      7.40000E+01      5.00000E-01      5.49300E-03      8.23950E-04
      7.90000E+01      5.00000E-01      2.11300E-03      3.16950E-04
      8.40000E+01      5.00000E-01      2.74600E-03      4.11900E-04
      9.00000E+01      5.00000E-01      4.14000E-03      6.21000E-04
      9.50000E+01      5.00000E-01      3.99400E-03      5.99100E-04
      1.00000E+02      5.00000E-01      2.98900E-03      4.48350E-04
      1.05000E+02      5.00000E-01      3.34600E-03      5.01900E-04
      1.10000E+02      5.00000E-01      4.38600E-03      6.57900E-04
      1.14000E+02      5.00000E-01      4.99800E-03      7.49700E-04
      1.18000E+02      5.00000E-01      4.26600E-03      6.39900E-04
      1.23000E+02      5.00000E-01      3.60900E-03      5.41350E-04
      1.28000E+02      5.00000E-01      4.11300E-03      6.16950E-04
      1.33000E+02      5.00000E-01      5.43900E-03      8.15850E-04
      1.37000E+02      5.00000E-01      5.98400E-03      8.97600E-04
      1.41000E+02      5.00000E-01      5.87600E-03      8.81400E-04
      1.46000E+02      5.00000E-01      6.52200E-03      9.78300E-04
      1.50000E+02      5.00000E-01      6.99000E-03      1.04850E-03
      1.54000E+02      5.00000E-01      7.96500E-03      1.19475E-03
      1.59000E+02      5.00000E-01      8.53600E-03      1.28040E-03
      1.63000E+02      5.00000E-01      9.55800E-03      1.43370E-03
      1.67000E+02      5.00000E-01      1.12800E-02      1.69200E-03
