# entry-subent-pointer  : T0257-004-0 
# EXFOR reaction        : ['12-MG-24', ['A,INL'], '12-MG-24,PAR,DA'] 
# incident energy       : 9.6400e+00 MeV - 1.3840e+01 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : 1.3700e+00 MeV 
# MF-MT number          : 4 - 801 
# first author          : A.H.Sauter 
# institute             : (1USAINU): Indiana University, Bloomington, IN 
# reference             : (J,NP/A,236,379,1974) 
# year                  : 1974 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T02/T0257.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0257
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.00000E+01      2.50000E-01      9.00000E-03      7.20000E-04
      5.00000E+01      2.50000E-01      8.80000E-03      7.04000E-04
      5.00000E+01      2.50000E-01      2.03000E-02      1.62400E-03
      5.00000E+01      2.50000E-01      1.05000E-02      8.40000E-04
      5.00000E+01      2.50000E-01      1.24000E-02      9.92000E-04
      5.00000E+01      2.50000E-01      1.61000E-02      1.28800E-03
      5.00000E+01      2.50000E-01      1.67000E-02      1.33600E-03
      5.00000E+01      2.50000E-01      9.80000E-03      7.84000E-04
      5.00000E+01      2.50000E-01      8.30000E-03      6.64000E-04
      5.00000E+01      2.50000E-01      8.50000E-03      6.80000E-04
      5.00000E+01      2.50000E-01      1.09000E-02      8.72000E-04
      5.00000E+01      2.50000E-01      1.27000E-02      1.01600E-03
      5.00000E+01      2.50000E-01      1.06000E-02      8.48000E-04
      5.00000E+01      2.50000E-01      8.70000E-03      6.96000E-04
      5.00000E+01      2.50000E-01      7.60000E-03      6.08000E-04
      5.00000E+01      2.50000E-01      9.70000E-03      7.76000E-04
      5.00000E+01      2.50000E-01      1.39000E-02      1.11200E-03
      5.00000E+01      2.50000E-01      1.94000E-02      1.55200E-03
      5.00000E+01      2.50000E-01      1.32000E-02      1.05600E-03
      5.00000E+01      2.50000E-01      1.23000E-02      9.84000E-04
      5.00000E+01      2.50000E-01      1.33000E-02      1.06400E-03
      5.00000E+01      2.50000E-01      1.41000E-02      1.12800E-03
      5.00000E+01      2.50000E-01      1.07000E-02      8.56000E-04
      5.00000E+01      2.50000E-01      1.77000E-02      1.41600E-03
      5.00000E+01      2.50000E-01      1.33000E-02      1.06400E-03
      5.00000E+01      2.50000E-01      8.00000E-03      6.40000E-04
      5.00000E+01      2.50000E-01      7.70000E-03      6.16000E-04
      5.00000E+01      2.50000E-01      9.90000E-03      7.92000E-04
      5.00000E+01      2.50000E-01      7.10000E-03      5.68000E-04
      5.00000E+01      2.50000E-01      1.04000E-02      8.32000E-04
      5.00000E+01      2.50000E-01      1.08000E-02      8.64000E-04
      5.00000E+01      2.50000E-01      6.00000E-03      4.80000E-04
      5.00000E+01      2.50000E-01      7.50000E-03      6.00000E-04
      5.00000E+01      2.50000E-01      9.10000E-03      7.28000E-04
      5.00000E+01      2.50000E-01      7.40000E-03      5.92000E-04
      5.00000E+01      2.50000E-01      1.33000E-02      1.06400E-03
      5.00000E+01      2.50000E-01      9.10000E-03      7.28000E-04
      5.00000E+01      2.50000E-01      5.40000E-03      4.32000E-04
      5.00000E+01      2.50000E-01      3.80000E-03      3.04000E-04
      5.00000E+01      2.50000E-01      9.10000E-03      7.28000E-04
      5.00000E+01      2.50000E-01      9.70000E-03      7.76000E-04
      5.00000E+01      2.50000E-01      8.40000E-03      6.72000E-04
      5.00000E+01      2.50000E-01      6.70000E-03      5.36000E-04
      5.00000E+01      2.50000E-01      5.80000E-03      4.64000E-04
      5.00000E+01      2.50000E-01      3.30000E-03      2.64000E-04
      5.00000E+01      2.50000E-01      3.90000E-03      3.12000E-04
      5.00000E+01      2.50000E-01      3.10000E-03      2.48000E-04
      5.00000E+01      2.50000E-01      7.50000E-03      6.00000E-04
      5.00000E+01      2.50000E-01      6.30000E-03      5.04000E-04
      5.00000E+01      2.50000E-01      7.40000E-03      5.92000E-04
      5.00000E+01      2.50000E-01      1.14000E-02      9.12000E-04
      5.00000E+01      2.50000E-01      1.31000E-02      1.04800E-03
      5.00000E+01      2.50000E-01      7.40000E-03      5.92000E-04
      5.00000E+01      2.50000E-01      6.40000E-03      5.12000E-04
      5.00000E+01      2.50000E-01      1.33000E-02      1.06400E-03
      5.00000E+01      2.50000E-01      2.02000E-02      1.61600E-03
      5.00000E+01      2.50000E-01      2.22000E-02      1.77600E-03
      5.00000E+01      2.50000E-01      2.03000E-02      1.62400E-03
      5.00000E+01      2.50000E-01      1.49000E-02      1.19200E-03
      5.00000E+01      2.50000E-01      9.70000E-03      7.76000E-04
      5.00000E+01      2.50000E-01      5.70000E-03      4.56000E-04
      5.00000E+01      2.50000E-01      5.60000E-03      4.48000E-04
      5.00000E+01      2.50000E-01      1.10000E-02      8.80000E-04
      5.00000E+01      2.50000E-01      1.30000E-02      1.04000E-03
      5.00000E+01      2.50000E-01      1.72000E-02      1.37600E-03
      5.00000E+01      2.50000E-01      1.54000E-02      1.23200E-03
      5.00000E+01      2.50000E-01      1.67000E-02      1.33600E-03
      5.00000E+01      2.50000E-01      1.24000E-02      9.92000E-04
      5.00000E+01      2.50000E-01      1.18000E-02      9.44000E-04
      5.00000E+01      2.50000E-01      2.04000E-02      1.63200E-03
      5.00000E+01      2.50000E-01      2.79000E-02      2.23200E-03
      5.00000E+01      2.50000E-01      2.70000E-02      2.16000E-03
      5.00000E+01      2.50000E-01      1.78000E-02      1.42400E-03
      5.00000E+01      2.50000E-01      1.57000E-02      1.25600E-03
      5.00000E+01      2.50000E-01      2.38000E-02      1.90400E-03
      5.00000E+01      2.50000E-01      9.20000E-03      7.36000E-04
      5.00000E+01      2.50000E-01      1.16000E-02      9.28000E-04
      5.00000E+01      2.50000E-01      1.16000E-02      9.28000E-04
      5.00000E+01      2.50000E-01      1.26000E-02      1.00800E-03
      5.00000E+01      2.50000E-01      1.33000E-02      1.06400E-03
      5.00000E+01      2.50000E-01      1.34000E-02      1.07200E-03
      5.00000E+01      2.50000E-01      1.31000E-02      1.04800E-03
      5.00000E+01      2.50000E-01      6.70000E-03      5.36000E-04
      5.00000E+01      2.50000E-01      4.60000E-03      3.68000E-04
      5.00000E+01      2.50000E-01      6.90000E-03      5.52000E-04
      5.00000E+01      2.50000E-01      9.50000E-03      7.60000E-04
      5.00000E+01      2.50000E-01      1.48000E-02      1.18400E-03
      5.00000E+01      2.50000E-01      1.42000E-02      1.13600E-03
      5.00000E+01      2.50000E-01      1.59000E-02      1.27200E-03
      1.50000E+02      2.50000E-01      2.49000E-02      1.99200E-03
      1.50000E+02      2.50000E-01      1.22000E-02      9.76000E-04
      1.50000E+02      2.50000E-01      2.76000E-02      2.20800E-03
      1.50000E+02      2.50000E-01      1.28000E-02      1.02400E-03
      1.50000E+02      2.50000E-01      2.00000E-02      1.60000E-03
      1.50000E+02      2.50000E-01      2.75000E-02      2.20000E-03
      1.50000E+02      2.50000E-01      3.38000E-02      2.70400E-03
      1.50000E+02      2.50000E-01      1.74000E-02      1.39200E-03
      1.50000E+02      2.50000E-01      9.80000E-03      7.84000E-04
      1.50000E+02      2.50000E-01      1.18000E-02      9.44000E-04
      1.50000E+02      2.50000E-01      8.70000E-03      6.96000E-04
      1.50000E+02      2.50000E-01      1.01000E-02      8.08000E-04
      1.50000E+02      2.50000E-01      2.00000E-02      1.60000E-03
      1.50000E+02      2.50000E-01      4.27000E-02      3.41600E-03
      1.50000E+02      2.50000E-01      4.81000E-02      3.84800E-03
      1.50000E+02      2.50000E-01      4.66000E-02      3.72800E-03
      1.50000E+02      2.50000E-01      4.16000E-02      3.32800E-03
      1.50000E+02      2.50000E-01      3.10000E-02      2.48000E-03
      1.50000E+02      2.50000E-01      2.24000E-02      1.79200E-03
      1.50000E+02      2.50000E-01      1.75000E-02      1.40000E-03
      1.50000E+02      2.50000E-01      1.43000E-02      1.14400E-03
      1.50000E+02      2.50000E-01      2.74000E-02      2.19200E-03
      1.50000E+02      2.50000E-01      3.86000E-02      3.08800E-03
      1.50000E+02      2.50000E-01      5.61000E-02      4.48800E-03
      1.50000E+02      2.50000E-01      3.35000E-02      2.68000E-03
      1.50000E+02      2.50000E-01      1.99000E-02      1.59200E-03
      1.50000E+02      2.50000E-01      1.52000E-02      1.21600E-03
      1.50000E+02      2.50000E-01      5.70000E-03      4.56000E-04
