# entry-subent-pointer  : 11936-003-0 
# EXFOR reaction        : ['57-LA-0', ['N,TOT'], ',,SIG'] 
# incident energy       : 3.00e-02 MeV - 6.50e-01 MeV 
# target                : La-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : R.H.Tabony 
# institute             : (1USADKE): Duke University, Durham, NC 
# reference             : (W,SETH,6510) 
# year                  : 1965 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/119/11936.x4 
# nds                   : https://nds.iaea.org/EXFOR/11936
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.00000E-02      0.00000E+00      4.92000E+00      2.80000E-01
      4.00000E-02      0.00000E+00      4.97000E+00      2.80000E-01
      5.00000E-02      0.00000E+00      4.68000E+00      2.70000E-01
      6.00000E-02      0.00000E+00      4.52000E+00      2.70000E-01
      8.00000E-02      0.00000E+00      4.26000E+00      2.70000E-01
      1.00000E-01      0.00000E+00      4.65000E+00      2.70000E-01
      1.20000E-01      0.00000E+00      4.95000E+00      2.80000E-01
      1.40000E-01      0.00000E+00      4.71000E+00      2.70000E-01
      1.60000E-01      0.00000E+00      4.69000E+00      2.70000E-01
      1.80000E-01      0.00000E+00      5.23000E+00      2.80000E-01
      2.00000E-01      0.00000E+00      4.45000E+00      2.70000E-01
      2.05000E-01      0.00000E+00      4.69000E+00      2.70000E-01
      2.10000E-01      0.00000E+00      4.12000E+00      2.70000E-01
      2.15000E-01      0.00000E+00      4.54000E+00      2.70000E-01
      2.20000E-01      0.00000E+00      5.05000E+00      2.80000E-01
      2.25000E-01      0.00000E+00      5.02000E+00      2.80000E-01
      2.30000E-01      0.00000E+00      5.26000E+00      2.80000E-01
      2.35000E-01      0.00000E+00      4.67000E+00      2.70000E-01
      2.40000E-01      0.00000E+00      4.60000E+00      2.70000E-01
      2.45000E-01      0.00000E+00      4.73000E+00      2.70000E-01
      2.50000E-01      0.00000E+00      5.43000E+00      2.80000E-01
      2.55000E-01      0.00000E+00      4.68000E+00      2.70000E-01
      2.60000E-01      0.00000E+00      5.40000E+00      2.80000E-01
      2.65000E-01      0.00000E+00      5.11000E+00      2.80000E-01
      2.70000E-01      0.00000E+00      4.84000E+00      2.80000E-01
      2.75000E-01      0.00000E+00      5.05000E+00      2.80000E-01
      2.80000E-01      0.00000E+00      4.97000E+00      2.80000E-01
      2.85000E-01      0.00000E+00      4.87000E+00      2.80000E-01
      2.90000E-01      0.00000E+00      4.48000E+00      2.70000E-01
      2.95000E-01      0.00000E+00      4.86000E+00      2.80000E-01
      3.00000E-01      0.00000E+00      4.98000E+00      2.80000E-01
      3.05000E-01      0.00000E+00      4.69000E+00      2.70000E-01
      3.10000E-01      0.00000E+00      4.66000E+00      2.70000E-01
      3.15000E-01      0.00000E+00      5.03000E+00      2.80000E-01
      3.20000E-01      0.00000E+00      5.75000E+00      2.80000E-01
      3.25000E-01      0.00000E+00      4.76000E+00      2.80000E-01
      3.30000E-01      0.00000E+00      4.74000E+00      2.80000E-01
      3.35000E-01      0.00000E+00      5.31000E+00      2.80000E-01
      3.40000E-01      0.00000E+00      4.70000E+00      2.70000E-01
      3.45000E-01      0.00000E+00      5.28000E+00      2.80000E-01
      3.50000E-01      0.00000E+00      5.26000E+00      2.80000E-01
      3.55000E-01      0.00000E+00      5.48000E+00      2.80000E-01
      3.60000E-01      0.00000E+00      4.91000E+00      2.80000E-01
      3.65000E-01      0.00000E+00      5.66000E+00      2.80000E-01
      3.70000E-01      0.00000E+00      4.93000E+00      2.80000E-01
      3.75000E-01      0.00000E+00      4.20000E+00      2.70000E-01
      3.80000E-01      0.00000E+00      4.62000E+00      2.70000E-01
      3.90000E-01      0.00000E+00      4.94000E+00      2.80000E-01
      3.95000E-01      0.00000E+00      4.95000E+00      2.80000E-01
      4.00000E-01      0.00000E+00      5.27000E+00      2.80000E-01
      4.05000E-01      0.00000E+00      5.39000E+00      2.80000E-01
      4.10000E-01      0.00000E+00      5.28000E+00      2.80000E-01
      4.15000E-01      0.00000E+00      4.98000E+00      2.80000E-01
      4.20000E-01      0.00000E+00      5.09000E+00      2.80000E-01
      4.25000E-01      0.00000E+00      5.14000E+00      2.80000E-01
      4.30000E-01      0.00000E+00      5.33000E+00      2.80000E-01
      4.35000E-01      0.00000E+00      5.14000E+00      2.80000E-01
      4.40000E-01      0.00000E+00      4.64000E+00      2.70000E-01
      4.45000E-01      0.00000E+00      4.77000E+00      2.80000E-01
      4.50000E-01      0.00000E+00      5.18000E+00      2.80000E-01
      4.55000E-01      0.00000E+00      5.71000E+00      2.80000E-01
      4.60000E-01      0.00000E+00      5.04000E+00      2.80000E-01
      4.65000E-01      0.00000E+00      5.49000E+00      2.80000E-01
      4.70000E-01      0.00000E+00      5.06000E+00      2.80000E-01
      4.75000E-01      0.00000E+00      5.54000E+00      2.80000E-01
      4.80000E-01      0.00000E+00      5.70000E+00      2.80000E-01
      4.85000E-01      0.00000E+00      5.31000E+00      2.80000E-01
      4.90000E-01      0.00000E+00      5.27000E+00      2.80000E-01
      4.95000E-01      0.00000E+00      5.44000E+00      2.80000E-01
      5.00000E-01      0.00000E+00      5.05000E+00      2.80000E-01
      5.05000E-01      0.00000E+00      5.41000E+00      2.80000E-01
      5.10000E-01      0.00000E+00      5.28000E+00      2.80000E-01
      5.15000E-01      0.00000E+00      5.40000E+00      2.80000E-01
      5.20000E-01      0.00000E+00      5.58000E+00      2.80000E-01
      5.25000E-01      0.00000E+00      5.39000E+00      2.80000E-01
      5.30000E-01      0.00000E+00      5.76000E+00      2.80000E-01
      5.35000E-01      0.00000E+00      5.57000E+00      2.80000E-01
      5.40000E-01      0.00000E+00      5.69000E+00      2.80000E-01
      5.45000E-01      0.00000E+00      5.52000E+00      2.80000E-01
      5.50000E-01      0.00000E+00      5.51000E+00      2.80000E-01
      5.55000E-01      0.00000E+00      5.68000E+00      2.80000E-01
      5.60000E-01      0.00000E+00      5.53000E+00      2.80000E-01
      5.65000E-01      0.00000E+00      5.67000E+00      2.80000E-01
      5.70000E-01      0.00000E+00      5.70000E+00      2.80000E-01
      5.75000E-01      0.00000E+00      5.78000E+00      2.80000E-01
      5.80000E-01      0.00000E+00      5.73000E+00      2.80000E-01
      5.85000E-01      0.00000E+00      5.81000E+00      2.80000E-01
      5.90000E-01      0.00000E+00      5.60000E+00      2.80000E-01
      5.95000E-01      0.00000E+00      5.43000E+00      2.80000E-01
      6.00000E-01      0.00000E+00      5.24000E+00      2.80000E-01
      6.05000E-01      0.00000E+00      5.14000E+00      2.80000E-01
      6.10000E-01      0.00000E+00      5.44000E+00      2.80000E-01
      6.15000E-01      0.00000E+00      5.79000E+00      2.80000E-01
