# entry-subent-pointer  : O1768-007-0 
# EXFOR reaction        : ['30-ZN-66', ['A,INL'], '30-ZN-66,PAR,DA'] 
# incident energy       : 1.9500e+01 MeV 
# target                : Zn-66 
# product               : Zn-66 
# level energy          : 1.0390e+00 MeV 
# MF-MT number          : 4 - 801 
# first author          : M.Ivascu 
# institute             : (3RUMBUC): Horia Hulubei National Institute (IFIN-HH), Magurele 
# reference             : (J,NP/A,147,107,1970) 
# year                  : 1970 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O17/O1768.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1768
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.70000E+01      5.00000E-01      1.07000E-02      9.63000E-04
      4.24000E+01      5.00000E-01      5.30000E-03      4.77000E-04
      4.77000E+01      5.00000E-01      4.40000E-03      3.96000E-04
      5.27000E+01      5.00000E-01      4.50000E-03      2.70000E-04
      5.81000E+01      5.00000E-01      2.61000E-03      1.56600E-04
      6.31000E+01      5.00000E-01      2.07000E-03      1.44900E-04
      6.77000E+01      5.00000E-01      2.35000E-03      1.41000E-04
      7.34000E+01      5.00000E-01      1.43000E-03      1.00100E-04
      7.88000E+01      5.00000E-01      7.30000E-04      5.84000E-05
      8.34000E+01      5.00000E-01      7.50000E-04      3.75000E-05
      8.81000E+01      5.00000E-01      7.70000E-04      4.62000E-05
      9.34000E+01      5.00000E-01      5.10000E-04      4.08000E-05
      9.84000E+01      5.00000E-01      3.30000E-04      3.96000E-05
      1.03000E+02      5.00000E-01      2.55000E-04      2.29500E-05
      1.08400E+02      5.00000E-01      2.67000E-04      1.86900E-05
      1.13400E+02      5.00000E-01      1.98000E-04      1.18800E-05
      1.18100E+02      5.00000E-01      2.01000E-04      2.01000E-05
      1.23100E+02      5.00000E-01      1.85000E-04      1.66500E-05
      1.28100E+02      5.00000E-01      1.40000E-04      1.12000E-05
      1.32700E+02      5.00000E-01      1.03000E-04      1.23600E-05
      1.37700E+02      5.00000E-01      1.05000E-04      1.05000E-05
      1.42400E+02      5.00000E-01      9.30000E-05      1.02300E-05
      1.47000E+02      5.00000E-01      1.22000E-04      1.46400E-05
      1.52000E+02      5.00000E-01      1.03000E-04      1.03000E-05
      1.56700E+02      5.00000E-01      8.90000E-05      8.01000E-06
      1.61700E+02      5.00000E-01      7.80000E-05      9.36000E-06
