# entry-subent-pointer  : 10468-007-0 
# EXFOR reaction        : (40-ZR-92(N,INL)40-ZR-92,PAR,SIG) 
# incident energy       : 2.2000e+00 MeV - 4.0000e+00 MeV 
# target                : Zr-92 
# product               : Zr-92 
# level energy          : 1.4920e+00 MeV 
# MF-MT number          : 3 - 53 
# first author          : Guenther 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR/C,12,1797,197512) 
# year                  : 1975 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/104/10468.x4 
# nds                   : https://nds.iaea.org/EXFOR/10468
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.2000E+00        0.0000E+00        3.4370E-01        6.7500E-02
        2.4000E+00        0.0000E+00        2.7490E-01        4.2000E-02
        2.6000E+00        0.0000E+00        2.3560E-01        3.6800E-02
        2.8000E+00        0.0000E+00        2.5980E-01        3.6800E-02
        2.9000E+00        0.0000E+00        2.2050E-01        3.4600E-02
        3.0000E+00        0.0000E+00        2.1830E-01        3.4500E-02
        3.2000E+00        0.0000E+00        1.7780E-01        2.8200E-02
        3.4000E+00        0.0000E+00        1.8130E-01        2.8500E-02
        3.4000E+00        0.0000E+00        1.5190E-01        2.5100E-02
        3.5000E+00        0.0000E+00        1.8320E-01        2.0700E-02
        3.6000E+00        0.0000E+00        1.5240E-01        2.0200E-02
        3.8000E+00        0.0000E+00        1.1860E-01        2.0900E-02
        4.0000E+00        0.0000E+00        1.2830E-01        2.0300E-02
