# entry-subent-pointer  : 22388-008-0 
# EXFOR reaction        : (60-ND-142(N,G)60-ND-143,,SIG,,AV) 
# incident energy       : 4.0000e-03 MeV - 2.1250e-01 MeV 
# target                : Nd-142 
# product               : Nd-143 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Wisshak 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,PR/C,57,391,1998) 
# year                  : 1998 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/223/22388.x4 
# nds                   : https://nds.iaea.org/EXFOR/22388
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.0000E-03        0.0000E+00        7.4700E-02        2.4950E-02
        6.2500E-03        0.0000E+00        9.3000E-02        9.2070E-03
        8.7500E-03        0.0000E+00        8.0400E-02        5.5476E-03
        1.1250E-02        0.0000E+00        4.1800E-02        3.4694E-03
        1.3750E-02        0.0000E+00        6.2200E-02        2.7990E-03
        1.7500E-02        0.0000E+00        3.5000E-02        1.4700E-03
        2.2500E-02        0.0000E+00        4.1700E-02        1.1676E-03
        2.7500E-02        0.0000E+00        2.8600E-02        8.0080E-04
        3.5000E-02        0.0000E+00        3.1600E-02        6.9520E-04
        4.5000E-02        0.0000E+00        2.7500E-02        6.0500E-04
        5.5000E-02        0.0000E+00        2.5400E-02        5.5880E-04
        7.0000E-02        0.0000E+00        2.3200E-02        4.8720E-04
        9.0000E-02        0.0000E+00        1.8900E-02        3.9690E-04
        1.1000E-01        0.0000E+00        1.8300E-02        3.8430E-04
        1.3500E-01        0.0000E+00        1.8300E-02        4.7580E-04
        1.6250E-01        0.0000E+00        1.6300E-02        4.4010E-04
        1.8750E-01        0.0000E+00        1.6400E-02        4.4280E-04
        2.1250E-01        0.0000E+00        1.5200E-02        5.1680E-04
