# entry-subent-pointer  : C0739-006-0 
# EXFOR reaction        : (29-CU-65(P,INL)29-CU-65,,SIG) 
# incident energy       : 1.9910e+00 MeV - 4.5242e+00 MeV 
# target                : Cu-65 
# product               : Cu-65 
# level energy          : - 
# MF-MT number          : 3 - 4 
# first author          : Qiang 
# institute             : (1USAUSA): United States of America 
# reference             : (T,QIANG,1990) 
# year                  : 1990 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C07/C0739.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0739
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.9910E+00        0.0000E+00        2.3700E-05        1.9000E-06
        1.9931E+00        0.0000E+00        5.2000E-05        2.6000E-06
        2.1219E+00        0.0000E+00        2.9000E-05        2.3000E-06
        2.1916E+00        0.0000E+00        3.5600E-05        3.4000E-06
        2.2702E+00        0.0000E+00        3.9100E-05        3.4000E-06
        2.3910E+00        0.0000E+00        5.6100E-05        3.4000E-06
        2.5013E+00        0.0000E+00        6.8100E-05        4.9000E-06
        2.6210E+00        0.0000E+00        8.9800E-05        3.6000E-06
        2.7497E+00        0.0000E+00        1.2490E-04        9.2000E-06
        2.8784E+00        0.0000E+00        1.8400E-04        1.4000E-05
        2.9880E+00        0.0000E+00        4.8200E-04        4.4000E-05
        3.0939E+00        0.0000E+00        1.1610E-03        6.9000E-05
        3.1875E+00        0.0000E+00        1.6370E-03        8.8000E-05
        3.2888E+00        0.0000E+00        2.3820E-03        1.4200E-04
        3.3863E+00        0.0000E+00        3.0680E-03        1.6400E-04
        3.4865E+00        0.0000E+00        3.2870E-03        1.9200E-04
        3.5865E+00        0.0000E+00        4.6740E-03        2.2200E-04
        3.6861E+00        0.0000E+00        4.4120E-03        1.9000E-04
        3.7699E+00        0.0000E+00        5.2750E-03        2.9300E-04
        3.8857E+00        0.0000E+00        6.8290E-03        3.4400E-04
        3.9853E+00        0.0000E+00        6.5060E-03        3.5600E-04
        4.0757E+00        0.0000E+00        7.0440E-03        4.0100E-04
        4.1638E+00        0.0000E+00        7.4300E-03        4.0900E-04
        4.2530E+00        0.0000E+00        8.1670E-03        4.2200E-04
        4.3434E+00        0.0000E+00        9.6450E-03        5.3500E-04
        4.4325E+00        0.0000E+00        9.7990E-03        5.2800E-04
        4.5242E+00        0.0000E+00        1.0590E-02        7.6300E-04
