# entry-subent-pointer  : 20117-002-0 
# EXFOR reaction        : (94-PU-240(N,TOT),,SIG) 
# incident energy       : 1.9714e-05 MeV - 7.6007e-04 MeV 
# target                : Pu-240 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Kolar 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,JNE,22,299,6805) 
# year                  : 1968 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/201/20117.x4 
# nds                   : https://nds.iaea.org/EXFOR/20117
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.9714E-05        0.0000E+00        2.5024E+01        0.0000E+00
        1.9722E-05        0.0000E+00        2.0625E+01        0.0000E+00
        1.9730E-05        0.0000E+00        2.0915E+00        0.0000E+00
        1.9737E-05        0.0000E+00        2.9699E+01        0.0000E+00
        1.9745E-05        0.0000E+00        2.4321E+01        0.0000E+00
        1.9753E-05        0.0000E+00        2.3737E+01        0.0000E+00
        1.9760E-05        0.0000E+00        9.9704E-01        0.0000E+00
        1.9768E-05        0.0000E+00        2.0682E+01        0.0000E+00
        1.9776E-05        0.0000E+00        3.1559E+01        0.0000E+00
        1.9784E-05        0.0000E+00        3.3674E-02        0.0000E+00
        1.9791E-05        0.0000E+00        8.9217E+00        0.0000E+00
        1.9799E-05        0.0000E+00        3.9853E+00        0.0000E+00
        1.9807E-05        0.0000E+00       -1.4208E+01        0.0000E+00
        1.9814E-05        0.0000E+00        1.9650E+01        0.0000E+00
        1.9822E-05        0.0000E+00       -2.0781E+01        0.0000E+00
        1.9830E-05        0.0000E+00        2.8029E+01        0.0000E+00
        1.9838E-05        0.0000E+00        4.9737E+00        0.0000E+00
        1.9845E-05        0.0000E+00        9.5190E+00        0.0000E+00
        1.9853E-05        0.0000E+00        1.6436E+01        0.0000E+00
        1.9861E-05        0.0000E+00       -5.9353E+00        0.0000E+00
        1.9868E-05        0.0000E+00        3.2188E+01        0.0000E+00
        1.9876E-05        0.0000E+00        1.6929E+01        0.0000E+00
        1.9884E-05        0.0000E+00       -2.0423E+00        0.0000E+00
        1.9892E-05        0.0000E+00        6.5869E+00        0.0000E+00
        1.9899E-05        0.0000E+00        4.6934E+00        0.0000E+00
        1.9907E-05        0.0000E+00        1.3415E+01        0.0000E+00
        1.9915E-05        0.0000E+00       -4.0619E+00        0.0000E+00
        1.9923E-05        0.0000E+00        4.7266E+01        0.0000E+00
        1.9931E-05        0.0000E+00       -7.5296E+00        0.0000E+00
        1.9938E-05        0.0000E+00        1.5071E+01        0.0000E+00
