# entry-subent-pointer  : 12526-002-0 
# EXFOR reaction        : (94-PU-240(N,TOT),,SIG) 
# incident energy       : 3.3800e-08 MeV - 4.3200e-05 MeV 
# target                : Pu-240 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Simpson 
# institute             : (1USAMTR): Idaho Nuclear Corp., Idaho Falls, ID 
# reference             : (R,PTR-203,1957) 
# year                  : 1957 
# facility              : (CHOPF): Fast chopper 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/125/12526.x4 
# nds                   : https://nds.iaea.org/EXFOR/12526
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.3800E-08        0.0000E+00        3.2300E+02        0.0000E+00
        3.5500E-08        0.0000E+00        3.2900E+02        0.0000E+00
        3.7500E-08        0.0000E+00        3.2600E+02        0.0000E+00
        3.9500E-08        0.0000E+00        3.2000E+02        0.0000E+00
        4.1800E-08        0.0000E+00        2.9900E+02        0.0000E+00
        4.4300E-08        0.0000E+00        2.9900E+02        0.0000E+00
        4.7000E-08        0.0000E+00        2.9200E+02        0.0000E+00
        5.3200E-08        0.0000E+00        2.7700E+02        0.0000E+00
        5.9200E-08        0.0000E+00        2.6100E+02        0.0000E+00
        6.7000E-08        0.0000E+00        2.4800E+02        0.0000E+00
        7.1300E-08        0.0000E+00        2.4300E+02        0.0000E+00
        7.6000E-08        0.0000E+00        2.3500E+02        0.0000E+00
        8.1200E-08        0.0000E+00        2.3000E+02        0.0000E+00
        8.6600E-08        0.0000E+00        2.2300E+02        0.0000E+00
        9.2100E-08        0.0000E+00        2.2100E+02        0.0000E+00
        9.8200E-08        0.0000E+00        2.1500E+02        0.0000E+00
        1.0490E-07        0.0000E+00        2.0800E+02        0.0000E+00
        1.1230E-07        0.0000E+00        2.0300E+02        0.0000E+00
        1.2050E-07        0.0000E+00        2.0100E+02        0.0000E+00
        1.2810E-07        0.0000E+00        1.9200E+02        0.0000E+00
        1.3470E-07        0.0000E+00        1.9100E+02        0.0000E+00
        1.4200E-07        0.0000E+00        1.9000E+02        0.0000E+00
        1.4950E-07        0.0000E+00        1.8500E+02        0.0000E+00
        1.5780E-07        0.0000E+00        1.7300E+02        0.0000E+00
        4.2610E-07        0.0000E+00        1.9600E+02        0.0000E+00
        4.5440E-07        0.0000E+00        2.3200E+02        0.0000E+00
        4.8090E-07        0.0000E+00        2.3400E+02        0.0000E+00
        5.0490E-07        0.0000E+00        2.5400E+02        0.0000E+00
        5.3060E-07        0.0000E+00        2.7200E+02        0.0000E+00
        5.5840E-07        0.0000E+00        2.9200E+02        0.0000E+00
        5.7500E-07        0.0000E+00        3.2900E+02        0.0000E+00
        5.9900E-07        0.0000E+00        3.5400E+02        0.0000E+00
        6.0700E-07        0.0000E+00        3.6000E+02        0.0000E+00
        6.1500E-07        0.0000E+00        3.7100E+02        0.0000E+00
        6.2300E-07        0.0000E+00        3.7900E+02        0.0000E+00
        6.3500E-07        0.0000E+00        3.9600E+02        0.0000E+00
        6.5000E-07        0.0000E+00        4.1000E+02        0.0000E+00
        6.5900E-07        0.0000E+00        4.1800E+02        0.0000E+00
        6.6800E-07        0.0000E+00        4.4400E+02        0.0000E+00
        6.7900E-07        0.0000E+00        4.6600E+02        0.0000E+00
        6.9800E-07        0.0000E+00        4.9600E+02        0.0000E+00
        7.0800E-07        0.0000E+00        5.3700E+02        0.0000E+00
        7.1800E-07        0.0000E+00        5.4700E+02        0.0000E+00
        7.2900E-07        0.0000E+00        5.7600E+02        0.0000E+00
        7.4000E-07        0.0000E+00        5.7600E+02        0.0000E+00
        7.4500E-07        0.0000E+00        6.0500E+02        0.0000E+00
        7.5100E-07        0.0000E+00        6.2600E+02        0.0000E+00
        7.5600E-07        0.0000E+00        6.3700E+02        0.0000E+00
        7.6200E-07        0.0000E+00        6.8700E+02        0.0000E+00
        7.7700E-07        0.0000E+00        6.8700E+02        0.0000E+00
        7.8000E-07        0.0000E+00        7.0100E+02        0.0000E+00
        7.8600E-07        0.0000E+00        7.4300E+02        0.0000E+00
        7.9200E-07        0.0000E+00        8.2700E+02        0.0000E+00
        8.0400E-07        0.0000E+00        8.9200E+02        0.0000E+00
        8.1000E-07        0.0000E+00        8.9200E+02        0.0000E+00
        8.1700E-07        0.0000E+00        9.3500E+02        0.0000E+00
        8.2300E-07        0.0000E+00        9.6800E+02        0.0000E+00
        8.5000E-07        0.0000E+00        1.0900E+03        0.0000E+00
        8.5500E-07        0.0000E+00        1.1000E+03        0.0000E+00
        8.6000E-07        0.0000E+00        1.2370E+03        0.0000E+00
        8.7000E-07        0.0000E+00        1.3000E+03        0.0000E+00
        8.8000E-07        0.0000E+00        1.4100E+03        0.0000E+00
        8.9000E-07        0.0000E+00        1.5900E+03        0.0000E+00
        9.0000E-07        0.0000E+00        1.8400E+03        0.0000E+00
        9.1000E-07        0.0000E+00        1.9200E+03        0.0000E+00
        9.1900E-07        0.0000E+00        2.2000E+03        0.0000E+00
        9.2100E-07        0.0000E+00        2.5400E+03        0.0000E+00
        9.3100E-07        0.0000E+00        2.7500E+03        0.0000E+00
        9.4000E-07        0.0000E+00        3.0000E+03        0.0000E+00
        9.4800E-07        0.0000E+00        3.7100E+03        0.0000E+00
        9.5600E-07        0.0000E+00        4.3200E+03        0.0000E+00
        9.6000E-07        0.0000E+00        4.3000E+03        0.0000E+00
        9.6200E-07        0.0000E+00        4.6600E+03        0.0000E+00
        9.6400E-07        0.0000E+00        4.6900E+03        0.0000E+00
        9.7200E-07        0.0000E+00        5.7700E+03        0.0000E+00
        9.7700E-07        0.0000E+00        6.9000E+03        0.0000E+00
        9.8100E-07        0.0000E+00        6.9800E+03        0.0000E+00
