# entry-subent-pointer  : 12517-007-0 
# EXFOR reaction        : (94-PU-240(N,TOT),,SIG) 
# incident energy       : 9.8350e-08 MeV - 1.7620e-06 MeV 
# target                : Pu-240 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Havens Jr 
# institute             : (1USACOL): Columbia University, New York, NY 
# reference             : (R,CUD-92,195105) 
# year                  : 1951 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/125/12517.x4 
# nds                   : https://nds.iaea.org/EXFOR/12517
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.8350E-08        0.0000E+00        2.7220E+02        0.0000E+00
        1.5770E-07        0.0000E+00        2.3170E+02        0.0000E+00
        2.9960E-07        0.0000E+00        2.3910E+02        0.0000E+00
        3.9640E-07        0.0000E+00        2.7110E+02        0.0000E+00
        4.5230E-07        0.0000E+00        3.0330E+02        0.0000E+00
        4.9270E-07        0.0000E+00        3.3700E+02        0.0000E+00
        5.8830E-07        0.0000E+00        4.5940E+02        0.0000E+00
        6.4350E-07        0.0000E+00        1.2010E+03        0.0000E+00
        7.2850E-07        0.0000E+00        1.9420E+03        0.0000E+00
        7.8360E-07        0.0000E+00        1.8300E+03        0.0000E+00
        8.7900E-07        0.0000E+00        7.1000E+03        0.0000E+00
        8.9120E-07        0.0000E+00        5.8290E+03        0.0000E+00
        9.0380E-07        0.0000E+00        4.4800E+03        0.0000E+00
        9.2640E-07        0.0000E+00        8.1000E+03        0.0000E+00
        9.4430E-07        0.0000E+00        1.0060E+04        0.0000E+00
        9.4670E-07        0.0000E+00        4.2510E+03        0.0000E+00
        9.8070E-07        0.0000E+00        1.8800E+04        0.0000E+00
        9.8310E-07        0.0000E+00        8.1550E+04        0.0000E+00
        9.8580E-07        0.0000E+00        3.0600E+04        0.0000E+00
        1.0040E-06        0.0000E+00        5.2480E+04        0.0000E+00
        1.0290E-06        0.0000E+00        8.7680E+04        0.0000E+00
        1.0430E-06        0.0000E+00        9.9360E+04        0.0000E+00
        1.0650E-06        0.0000E+00        6.3110E+04        0.0000E+00
        1.0740E-06        0.0000E+00        3.3560E+04        0.0000E+00
        1.0880E-06        0.0000E+00        4.0880E+04        0.0000E+00
        1.1050E-06        0.0000E+00        1.8200E+04        0.0000E+00
        1.1350E-06        0.0000E+00        1.3020E+04        0.0000E+00
        1.1670E-06        0.0000E+00        9.0050E+03        0.0000E+00
        1.1700E-06        0.0000E+00        3.3790E+03        0.0000E+00
        1.1790E-06        0.0000E+00        2.2320E+03        0.0000E+00
        1.2450E-06        0.0000E+00        1.3900E+03        0.0000E+00
        1.3050E-06        0.0000E+00        1.0210E+03        0.0000E+00
        1.3510E-06        0.0000E+00        6.3990E+02        0.0000E+00
        1.3900E-06        0.0000E+00        3.2710E+02        0.0000E+00
        1.4750E-06        0.0000E+00        3.0030E+02        0.0000E+00
        1.4760E-06        0.0000E+00        1.9460E+02        0.0000E+00
        1.5400E-06        0.0000E+00        2.2300E+02        0.0000E+00
        1.6070E-06        0.0000E+00        1.8920E+02        0.0000E+00
        1.7090E-06        0.0000E+00        2.1120E+02        0.0000E+00
        1.7620E-06        0.0000E+00        1.0410E+02        0.0000E+00
