# entry-subent-pointer  : D6066-005-0 
# EXFOR reaction        : ['6-C-12', ['8-O-16,X'], 'ELEM,,DA'] 
# incident energy       : 1.25e+02 MeV 
# target                : C-12 
# product               : Z=Li 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : S.Kundu 
# institute             : (3INDVEC): Variable Energy Cyclotron Centre, Kolkata 
# reference             : (J,PR/C,78,(4),044601,2008) 
# year                  : 2008 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D60/D6066.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6066
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.16400E+01      0.00000E+00      5.78160E-03      0.00000E+00
      2.62100E+01      0.00000E+00      5.49540E-03      0.00000E+00
      3.10200E+01      0.00000E+00      4.48880E-03      0.00000E+00
      3.58500E+01      0.00000E+00      4.13397E-03      0.00000E+00
      4.07000E+01      0.00000E+00      3.66528E-03      0.00000E+00
      5.13500E+01      0.00000E+00      2.94476E-03      0.00000E+00
      5.64300E+01      0.00000E+00      3.12984E-03      0.00000E+00
      6.09300E+01      0.00000E+00      2.49480E-03      0.00000E+00
      6.60800E+01      0.00000E+00      1.99328E-03      0.00000E+00
      7.08000E+01      0.00000E+00      2.54408E-03      0.00000E+00
