# entry-subent-pointer  : O0969--00-3-0 
# EXFOR reaction        : ['27-CO-59', ['7-N-14,INL'], '27-CO-59,PAR,DA'] 
# incident energy       : 3.00e+01 MeV - 3.40e+01 MeV 
# target                : Co-59 
# product               : Co-59 
# level energy          : 1.10e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : C.Muri 
# institute             : (3BZLUFF): University Federal Fluminense, Niteroi 
# reference             : (J,EPJ/A,1,143,1998) 
# year                  : 1998 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O09/O0969.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0969
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.89000E+01      5.00000E-01      1.05000E-03      2.83500E-04
      6.07000E+01      5.00000E-01      6.90000E-04      2.76000E-04
      6.64000E+01      5.00000E-01      4.20000E-04      1.68000E-04
      7.21000E+01      5.00000E-01      4.20000E-04      2.52000E-04
      8.28000E+01      5.00000E-01      6.00000E-04      4.20000E-04
      9.88000E+01      5.00000E-01      6.00000E-04      4.20000E-04
      1.03500E+02      5.00000E-01      5.50000E-04      2.75000E-04
      1.08800E+02      5.00000E-01      6.00000E-04      3.00000E-04
      1.22700E+02      5.00000E-01      6.80000E-04      2.72000E-04
      1.27700E+02      5.00000E-01      7.20000E-04      2.16000E-04
      1.32000E+02      5.00000E-01      6.10000E-04      9.76000E-05
      1.37000E+02      5.00000E-01      4.20000E-04      1.09200E-04
      1.43000E+02      5.00000E-01      5.00000E-04      1.30000E-04
      1.46900E+02      5.00000E-01      4.70000E-04      2.35000E-04
      1.59100E+02      5.00000E-01      3.60000E-04      9.00000E-05
      4.29000E+01      5.00000E-01      1.20000E-03      3.60000E-04
      4.82000E+01      5.00000E-01      9.00000E-04      2.70000E-04
      6.03000E+01      5.00000E-01      6.00000E-04      4.20000E-04
      6.64000E+01      5.00000E-01      5.00000E-04      2.50000E-04
      7.17000E+01      5.00000E-01      4.20000E-04      2.10000E-04
      9.17000E+01      5.00000E-01      6.00000E-04      3.00000E-04
      9.67000E+01      5.00000E-01      7.00000E-04      2.80000E-04
      1.02000E+02      5.00000E-01      7.00000E-04      2.80000E-04
      1.03800E+02      5.00000E-01      4.50000E-04      1.80000E-04
      1.07000E+02      5.00000E-01      6.90000E-04      2.07000E-04
      1.09200E+02      5.00000E-01      6.90000E-04      2.76000E-04
      1.11600E+02      5.00000E-01      5.00000E-04      3.00000E-04
      1.21300E+02      5.00000E-01      5.00000E-04      1.30000E-04
      1.28000E+02      5.00000E-01      3.20000E-04      1.28000E-04
      1.32300E+02      5.00000E-01      2.90000E-04      8.12000E-05
      1.36200E+02      5.00000E-01      2.20000E-04      6.60000E-05
      4.32000E+01      5.00000E-01      1.70000E-03      4.93000E-04
      5.46000E+01      5.00000E-01      1.20000E-03      3.60000E-04
      6.07000E+01      5.00000E-01      7.70000E-04      3.08000E-04
      6.64000E+01      5.00000E-01      7.30000E-04      2.92000E-04
      7.71000E+01      5.00000E-01      1.00000E-03      4.00000E-04
      9.24000E+01      5.00000E-01      5.90000E-04      2.36000E-04
      9.42000E+01      5.00000E-01      1.30000E-03      3.90000E-04
      9.70000E+01      5.00000E-01      4.00000E-04      1.20000E-04
      9.92000E+01      5.00000E-01      2.60000E-04      1.30000E-04
      1.01700E+02      5.00000E-01      3.70000E-04      1.85000E-04
      1.04200E+02      5.00000E-01      3.30000E-04      1.65000E-04
      1.07000E+02      5.00000E-01      3.10000E-04      9.30000E-05
      1.09200E+02      5.00000E-01      3.50000E-04      1.01500E-04
      1.12000E+02      5.00000E-01      5.80000E-04      2.32000E-04
      1.14100E+02      5.00000E-01      3.50000E-04      1.05000E-04
      1.16300E+02      5.00000E-01      3.76000E-04      2.63200E-05
      1.18400E+02      5.00000E-01      3.00000E-04      9.00000E-05
      1.22300E+02      5.00000E-01      2.60000E-04      7.80000E-05
      1.26300E+02      5.00000E-01      2.50000E-04      4.00000E-05
      1.32300E+02      5.00000E-01      2.51000E-04      1.75700E-05
      1.34500E+02      5.00000E-01      2.30000E-04      5.98000E-05
      1.43700E+02      5.00000E-01      1.90000E-04      3.04000E-05
      1.55900E+02      5.00000E-01      1.30000E-04      3.90000E-05
      1.59800E+02      5.00000E-01      1.40000E-04      5.60000E-05
      1.63300E+02      5.00000E-01      3.30000E-04      8.91000E-05
      5.50000E+01      5.00000E-01      9.00000E-04      5.40000E-04
      6.64000E+01      5.00000E-01      8.00000E-04      3.20000E-04
      7.81000E+01      5.00000E-01      7.60000E-04      3.04000E-04
      8.35000E+01      5.00000E-01      6.00000E-04      4.20000E-04
      8.85000E+01      5.00000E-01      3.60000E-04      1.80000E-04
      9.20000E+01      5.00000E-01      8.00000E-04      3.20000E-04
      9.38000E+01      5.00000E-01      5.50000E-04      1.59500E-04
      9.67000E+01      5.00000E-01      1.90000E-04      1.33000E-04
      9.95000E+01      5.00000E-01      2.40000E-04      9.60000E-05
      1.01700E+02      5.00000E-01      5.20000E-04      2.08000E-04
      1.04200E+02      5.00000E-01      4.70000E-04      1.22200E-04
      1.07400E+02      5.00000E-01      4.70000E-04      7.05000E-05
      1.09200E+02      5.00000E-01      4.70000E-04      1.41000E-04
      1.14500E+02      5.00000E-01      4.20000E-04      2.10000E-04
      1.17000E+02      5.00000E-01      3.60000E-04      1.08000E-04
      1.18800E+02      5.00000E-01      3.00000E-04      5.10000E-05
      1.21600E+02      5.00000E-01      2.90000E-04      6.09000E-05
      1.23100E+02      5.00000E-01      2.40000E-04      1.92000E-04
      1.25600E+02      5.00000E-01      3.00000E-04      9.00000E-05
      1.32700E+02      5.00000E-01      2.00000E-04      6.00000E-05
      1.43400E+02      5.00000E-01      3.80000E-04      1.52000E-04
      1.47300E+02      5.00000E-01      2.20000E-04      1.10000E-04
      1.55500E+02      5.00000E-01      2.10000E-04      8.40000E-05
      1.59400E+02      5.00000E-01      2.90000E-04      8.70000E-05
