# entry-subent-pointer  : 10719-009-0 
# EXFOR reaction        : ['50-SN-122', ['N,INL'], '50-SN-122,PAR,DA'] 
# incident energy       : 1.6300e+00 MeV 
# target                : Sn-122 
# product               : Sn-122 
# level energy          : 1.1400e+00 MeV 
# MF-MT number          : 4 - 51 
# first author          : R.W.Harper 
# institute             : (1USAKTY): University of Kentucky, Lexington, KY 
# reference             : (J,PR/C,30,1454,198411) 
# year                  : 1984 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/107/10719.x4 
# nds                   : https://nds.iaea.org/EXFOR/10719
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.90000E+01      0.00000E+00      3.60000E-02      0.00000E+00
      2.91000E+01      0.00000E+00      3.39000E-02      0.00000E+00
      3.94000E+01      0.00000E+00      3.57000E-02      0.00000E+00
      4.97000E+01      0.00000E+00      2.93000E-02      0.00000E+00
      5.98000E+01      0.00000E+00      3.45000E-02      0.00000E+00
      6.99000E+01      0.00000E+00      3.82000E-02      0.00000E+00
      8.02000E+01      0.00000E+00      3.51000E-02      0.00000E+00
      9.05000E+01      0.00000E+00      3.66000E-02      0.00000E+00
      1.00400E+02      0.00000E+00      3.48000E-02      0.00000E+00
      1.09700E+02      0.00000E+00      3.51000E-02      0.00000E+00
      1.19800E+02      0.00000E+00      3.89000E-02      0.00000E+00
      1.29700E+02      0.00000E+00      3.63000E-02      0.00000E+00
      1.40000E+02      0.00000E+00      3.60000E-02      0.00000E+00
      1.46700E+02      0.00000E+00      3.82000E-02      0.00000E+00
      1.52900E+02      0.00000E+00      3.86000E-02      0.00000E+00
