# entry-subent-pointer  : D4042-003-0 
# EXFOR reaction        : (54-XE-0(P,X)55-CS-129,,SIG) 
# incident energy       : 9.1000e+00 MeV - 4.2700e+01 MeV 
# target                : Xe-0 
# product               : Cs-129 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (2GERJUL): Forschungszentrum Juelich, Juelich 
# reference             : (J,RCA,47,169,1989) 
# year                  : 1989 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D40/D4042.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4042
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.1000E+00        0.0000E+00        9.9800E-03        0.0000E+00
        1.0600E+01        0.0000E+00        4.6900E-02        0.0000E+00
        1.2800E+01        0.0000E+00        1.0910E-01        0.0000E+00
        1.3500E+01        0.0000E+00        5.1000E-02        0.0000E+00
        1.3800E+01        0.0000E+00        4.9600E-02        0.0000E+00
        1.3820E+01        0.0000E+00        1.0130E-01        0.0000E+00
        1.4800E+01        0.0000E+00        1.2560E-01        0.0000E+00
        1.4900E+01        0.0000E+00        1.0020E-01        0.0000E+00
        1.6200E+01        0.0000E+00        8.3100E-02        0.0000E+00
        1.7100E+01        0.0000E+00        5.6600E-02        0.0000E+00
        1.7300E+01        0.0000E+00        6.0900E-02        0.0000E+00
        1.8000E+01        0.0000E+00        2.9900E-02        0.0000E+00
        1.8200E+01        0.0000E+00        6.4500E-02        0.0000E+00
        1.8700E+01        0.0000E+00        3.2500E-02        0.0000E+00
        1.8900E+01        0.0000E+00        4.8700E-02        0.0000E+00
        1.9100E+01        0.0000E+00        5.6100E-02        0.0000E+00
        2.1100E+01        0.0000E+00        3.8100E-02        0.0000E+00
        2.1200E+01        0.0000E+00        5.9300E-02        0.0000E+00
        2.1300E+01        0.0000E+00        5.1500E-02        0.0000E+00
        2.3100E+01        0.0000E+00        7.7800E-02        0.0000E+00
        2.3900E+01        0.0000E+00        1.1340E-01        0.0000E+00
        2.4200E+01        0.0000E+00        9.8500E-02        0.0000E+00
        2.5100E+01        0.0000E+00        1.1880E-01        0.0000E+00
        2.6400E+01        0.0000E+00        1.2210E-01        0.0000E+00
        2.7200E+01        0.0000E+00        1.1220E-01        0.0000E+00
        2.7400E+01        0.0000E+00        1.3050E-01        0.0000E+00
        2.8600E+01        0.0000E+00        1.6350E-01        0.0000E+00
        2.9600E+01        0.0000E+00        2.1060E-01        0.0000E+00
        2.9700E+01        0.0000E+00        1.4180E-01        0.0000E+00
        3.1400E+01        0.0000E+00        1.6180E-01        0.0000E+00
        3.1800E+01        0.0000E+00        2.6110E-01        0.0000E+00
        3.2100E+01        0.0000E+00        1.3050E-01        0.0000E+00
        3.2600E+01        0.0000E+00        1.7460E-01        0.0000E+00
        3.4500E+01        0.0000E+00        1.3050E-01        0.0000E+00
        3.5300E+01        0.0000E+00        1.9510E-01        0.0000E+00
        3.6600E+01        0.0000E+00        1.6040E-01        0.0000E+00
        3.7100E+01        0.0000E+00        1.9510E-01        0.0000E+00
        3.7300E+01        0.0000E+00        1.7280E-01        0.0000E+00
        3.9400E+01        0.0000E+00        1.9180E-01        0.0000E+00
        3.9700E+01        0.0000E+00        2.2260E-01        0.0000E+00
        4.0300E+01        0.0000E+00        1.7280E-01        0.0000E+00
        4.2700E+01        0.0000E+00        1.0710E-01        0.0000E+00
