# entry-subent-pointer  : D4042-008-0 
# EXFOR reaction        : (54-XE-0(P,X)53-I-126,,SIG) 
# incident energy       : 1.4900e+01 MeV - 3.9500e+01 MeV 
# target                : Xe-0 
# product               : I-126 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (2GERJUL): Forschungszentrum Juelich, Juelich 
# reference             : (J,RCA,47,169,1989) 
# year                  : 1989 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D40/D4042.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4042
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.4900E+01        0.0000E+00        1.8000E-04        0.0000E+00
        1.6100E+01        0.0000E+00        3.9000E-04        0.0000E+00
        1.7100E+01        0.0000E+00        4.7000E-04        0.0000E+00
        1.8000E+01        0.0000E+00        4.7000E-04        0.0000E+00
        1.8200E+01        0.0000E+00        7.8000E-04        0.0000E+00
        1.9100E+01        0.0000E+00        3.8000E-04        0.0000E+00
        1.9200E+01        0.0000E+00        8.0000E-04        0.0000E+00
        2.1200E+01        0.0000E+00        5.5000E-04        0.0000E+00
        2.1400E+01        0.0000E+00        4.3000E-04        0.0000E+00
        2.4200E+01        0.0000E+00        5.3000E-04        0.0000E+00
        2.5100E+01        0.0000E+00        8.5000E-04        0.0000E+00
        2.7200E+01        0.0000E+00        6.9000E-04        0.0000E+00
        2.9500E+01        0.0000E+00        1.5200E-03        0.0000E+00
        2.9510E+01        0.0000E+00        1.0400E-03        0.0000E+00
        3.1800E+01        0.0000E+00        1.7500E-03        0.0000E+00
        3.4200E+01        0.0000E+00        2.7900E-03        0.0000E+00
        3.4600E+01        0.0000E+00        1.5900E-03        0.0000E+00
        3.9500E+01        0.0000E+00        2.6100E-03        0.0000E+00
