# entry-subent-pointer  : F0483-005-0 
# EXFOR reaction        : ['8-O-16', ['A,INL'], '8-O-16,PAR,DA'] 
# incident energy       : 2.3700e+01 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : 8.8700e+00 MeV 
# MF-MT number          : 4 - 805 
# first author          : G.A.Feofilov 
# institute             : (4RUSSUL): Gosudarstvennyi University (State University ), St.Petersburg 
# reference             : (J,IZV,40,(10),2210,1976) 
# year                  : 1976 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F04/F0483.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0483
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.86100E+01      0.00000E+00      3.84600E-03      6.44400E-04
      2.22000E+01      0.00000E+00      1.51800E-03      2.05100E-04
      2.58000E+01      0.00000E+00      1.16200E-03      1.94700E-04
      2.78900E+01      0.00000E+00      4.65200E-04      9.34500E-05
      3.11900E+01      0.00000E+00      6.34100E-04      1.06200E-04
      3.47800E+01      0.00000E+00      1.09800E-03      2.39300E-04
      3.71800E+01      0.00000E+00      1.49700E-03      2.26300E-04
      3.89800E+01      0.00000E+00      1.56100E-03      4.79000E-04
      4.19800E+01      0.00000E+00      1.51800E-03      7.33700E-04
      4.49700E+01      0.00000E+00      1.24600E-03      2.71600E-04
      4.82700E+01      0.00000E+00      1.00900E-03      2.37300E-04
      5.15600E+01      0.00000E+00      7.50600E-04      2.58300E-04
      5.51500E+01      0.00000E+00      4.09700E-04      1.03500E-04
      5.84500E+01      0.00000E+00      5.42900E-04      1.86800E-04
      6.05400E+01      0.00000E+00      1.06000E-04      3.84900E-05
      6.35300E+01      0.00000E+00      5.24200E-05      2.10800E-05
      6.77200E+01      0.00000E+00      6.65900E-05      3.50100E-05
      7.31300E+01      0.00000E+00      4.85000E-04      1.66900E-04
      7.67200E+01      0.00000E+00      7.29500E-04      2.64900E-04
      8.12200E+01      0.00000E+00      1.00800E-03      5.30200E-04
      8.66100E+01      0.00000E+00      1.05200E-03      3.03500E-04
      9.02100E+01      0.00000E+00      9.53100E-04      2.57800E-04
      9.32000E+01      0.00000E+00      8.27900E-04      4.35200E-04
      9.62000E+01      0.00000E+00      5.20200E-04      2.84700E-04
      1.03400E+02      0.00000E+00      4.91600E-04      1.78500E-04
      1.06100E+02      0.00000E+00      8.88200E-04      4.48000E-04
      1.08800E+02      0.00000E+00      1.51700E-03      5.50800E-04
      1.11500E+02      0.00000E+00      1.72200E-03      1.05700E-03
      1.13600E+02      0.00000E+00      1.21100E-03      3.93800E-04
      1.16600E+02      0.00000E+00      1.58200E-03      6.99400E-04
      1.20200E+02      0.00000E+00      1.11200E-03      4.91800E-04
      1.22300E+02      0.00000E+00      1.62700E-03      7.86400E-04
