# entry-subent-pointer  : M0635-035-2 
# EXFOR reaction        : (73-TA-181(G,2N)73-TA-179,,SIG,,,EVAL) 
# incident energy       : 1.3500e+01 MeV - 2.4300e+01 MeV 
# target                : Ta-181 
# product               : Ta-179 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Varlamov 
# institute             : (4RUSMOS): Moscow State University , Moscow 
# reference             : (J,YK,,(1-2),48,2003) 
# year                  : 2003 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M06/M0635.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0635
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3500E+01        0.0000E+00        1.5260E-02        4.6600E-03
        1.3800E+01        0.0000E+00        3.2140E-02        5.8000E-03
        1.4100E+01        0.0000E+00        5.8100E-02        6.7900E-03
        1.4400E+01        0.0000E+00        8.7400E-02        6.6400E-03
        1.4700E+01        0.0000E+00        1.1640E-01        7.4200E-03
        1.5000E+01        0.0000E+00        1.4620E-01        9.0900E-03
        1.5300E+01        0.0000E+00        1.7540E-01        9.4800E-03
        1.5600E+01        0.0000E+00        1.9670E-01        8.7500E-03
        1.5900E+01        0.0000E+00        2.0540E-01        9.6800E-03
        1.6200E+01        0.0000E+00        2.0630E-01        1.1630E-02
        1.6500E+01        0.0000E+00        2.0340E-01        1.2430E-02
        1.6800E+01        0.0000E+00        1.9740E-01        1.1990E-02
        1.7100E+01        0.0000E+00        1.8970E-01        1.2290E-02
        1.7400E+01        0.0000E+00        1.7900E-01        1.5190E-02
        1.7700E+01        0.0000E+00        1.6160E-01        1.6520E-02
        1.8000E+01        0.0000E+00        1.4090E-01        1.5000E-02
        1.8300E+01        0.0000E+00        1.2500E-01        1.5470E-02
        1.8600E+01        0.0000E+00        1.1700E-01        1.8460E-02
        1.8900E+01        0.0000E+00        1.1130E-01        2.0000E-02
        1.9200E+01        0.0000E+00        9.9430E-02        1.6850E-02
        1.9500E+01        0.0000E+00        8.4210E-02        1.3360E-02
        1.9800E+01        0.0000E+00        7.2700E-02        1.0200E-02
        2.0100E+01        0.0000E+00        6.6590E-02        8.7900E-03
        2.0400E+01        0.0000E+00        6.6910E-02        1.0820E-02
        2.0700E+01        0.0000E+00        7.0380E-02        1.3180E-02
        2.1000E+01        0.0000E+00        7.3000E-02        1.4250E-02
        2.1300E+01        0.0000E+00        7.5350E-02        1.5930E-02
        2.1600E+01        0.0000E+00        7.7160E-02        1.6670E-02
        2.1900E+01        0.0000E+00        7.4980E-02        1.6000E-02
        2.2200E+01        0.0000E+00        6.5560E-02        1.6490E-02
        2.2500E+01        0.0000E+00        5.0950E-02        1.2660E-02
        2.2800E+01        0.0000E+00        3.9080E-02        7.9900E-03
        2.3100E+01        0.0000E+00        3.2330E-02        7.0500E-03
        2.3400E+01        0.0000E+00        2.7090E-02        7.0400E-03
        2.3700E+01        0.0000E+00        2.1860E-02        7.7500E-03
        2.4000E+01        0.0000E+00        1.7680E-02        9.7400E-03
        2.4300E+01        0.0000E+00        1.5120E-02        1.2390E-02
