# entry-subent-pointer  : 13177-002-0 
# EXFOR reaction        : (37-RB-85(N,G)37-RB-86,,SIG,,AV) 
# incident energy       : 3.5000e-03 MeV - 6.5000e-01 MeV 
# target                : Rb-85 
# product               : Rb-86 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Beer 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,AJ,339,962,8904) 
# year                  : 1989 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/131/13177.x4 
# nds                   : https://nds.iaea.org/EXFOR/13177
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.5000E-03        0.0000E+00        7.2200E-01        0.0000E+00
        5.0000E-03        0.0000E+00        7.8400E-01        0.0000E+00
        7.0000E-03        0.0000E+00        5.3100E-01        0.0000E+00
        9.0000E-03        0.0000E+00        5.0600E-01        0.0000E+00
        1.1000E-02        0.0000E+00        4.0700E-01        0.0000E+00
        1.3500E-02        0.0000E+00        4.3700E-01        0.0000E+00
        1.7500E-02        0.0000E+00        3.6300E-01        0.0000E+00
        2.5000E-02        0.0000E+00        2.7500E-01        0.0000E+00
        3.5000E-02        0.0000E+00        2.0900E-01        0.0000E+00
        5.0000E-02        0.0000E+00        1.7700E-01        0.0000E+00
        7.0000E-02        0.0000E+00        1.3600E-01        0.0000E+00
        9.0000E-02        0.0000E+00        1.1600E-01        0.0000E+00
        1.2500E-01        0.0000E+00        9.4300E-02        0.0000E+00
        1.7500E-01        0.0000E+00        7.4600E-02        0.0000E+00
        2.5000E-01        0.0000E+00        6.0900E-02        0.0000E+00
        3.5000E-01        0.0000E+00        5.2200E-02        0.0000E+00
        4.5000E-01        0.0000E+00        4.8200E-02        0.0000E+00
        5.5000E-01        0.0000E+00        3.8000E-02        0.0000E+00
        6.5000E-01        0.0000E+00        3.0600E-02        0.0000E+00
