# entry-subent-pointer  : 40937-011-0 
# EXFOR reaction        : (45-RH-103(N,EL)45-RH-103,,SIG) 
# incident energy       : 3.6000e-03 MeV - 4.4200e-01 MeV 
# target                : Rh-103 
# product               : Rh-103 
# level energy          : - 
# MF-MT number          : 3 - 2 
# first author          : Zo In Ok 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : (R,JINR-P3-85-133,1985) 
# year                  : 1985 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/409/40937.x4 
# nds                   : https://nds.iaea.org/EXFOR/40937
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.4200E-01        0.0000E+00        7.8200E+00        0.0000E+00
        3.2500E-01        0.0000E+00        8.0500E+00        0.0000E+00
        2.5300E-01        0.0000E+00        8.0900E+00        0.0000E+00
        2.0100E-01        0.0000E+00        8.5500E+00        0.0000E+00
        1.6400E-01        0.0000E+00        8.2500E+00        0.0000E+00
        1.3800E-01        0.0000E+00        7.5000E+00        0.0000E+00
        1.2000E-01        0.0000E+00        6.9800E+00        0.0000E+00
        9.6000E-02        0.0000E+00        7.7500E+00        0.0000E+00
        7.2000E-02        0.0000E+00        7.0500E+00        0.0000E+00
        5.8400E-02        0.0000E+00        7.0300E+00        0.0000E+00
        4.8300E-02        0.0000E+00        6.1700E+00        0.0000E+00
        4.1100E-02        0.0000E+00        6.8400E+00        0.0000E+00
        2.9400E-02        0.0000E+00        6.4700E+00        0.0000E+00
        2.3100E-02        0.0000E+00        6.2000E+00        0.0000E+00
        1.8000E-02        0.0000E+00        5.7300E+00        0.0000E+00
        1.4300E-02        0.0000E+00        6.0900E+00        0.0000E+00
        1.1700E-02        0.0000E+00        6.9000E+00        0.0000E+00
        9.0000E-03        0.0000E+00        6.2100E+00        0.0000E+00
        6.6000E-03        0.0000E+00        6.1300E+00        0.0000E+00
        5.0000E-03        0.0000E+00        6.6100E+00        0.0000E+00
        3.6000E-03        0.0000E+00        6.6000E+00        0.0000E+00
