# entry-subent-pointer  : B0036--00-6-0 
# EXFOR reaction        : ['32-GE-74', ['36-KR-84,6N'], '68-ER-152,,SIG,,,EXP'] 
# incident energy       : 3.68e+02 MeV - 4.41e+02 MeV 
# target                : Ge-74 
# product               : Er-152 
# level energy          : - 
# MF-MT number          : 3 - 153 
# first author          : H.Gauvin 
# institute             : (2FR PAR): Universite de Paris 
# reference             : (J,PR/C,10,722,1974) 
# year                  : 1974 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/B00/B0036.x4 
# nds                   : https://nds.iaea.org/EXFOR/B0036
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.68000E+02      0.00000E+00      5.50000E-03              NAN
      3.71000E+02      0.00000E+00      3.60000E-03              NAN
      3.73000E+02      0.00000E+00      4.50000E-03              NAN
      3.79000E+02      0.00000E+00      1.20000E-02              NAN
      3.80000E+02      0.00000E+00      1.20000E-02              NAN
      3.85000E+02      0.00000E+00      1.60000E-02              NAN
      3.90000E+02      0.00000E+00      1.65000E-02              NAN
      3.91000E+02      0.00000E+00      2.90000E-02              NAN
      3.97000E+02      0.00000E+00      2.40000E-02              NAN
      4.04000E+02      0.00000E+00      4.50000E-02              NAN
      4.19000E+02      0.00000E+00      2.75000E-02              NAN
      4.41000E+02      0.00000E+00      1.65000E-02              NAN
