# entry-subent-pointer  : F0074-008-0 
# EXFOR reaction        : ['2-HE-4', ['D,T'], '2-HE-3,,DA'] 
# incident energy       : 3.5150e+01 MeV 
# target                : He-4 
# product               : He-3 
# level energy          : - 
# MF-MT number          : 4 - 105 
# first author          : B.Vuaridel 
# institute             : (2SWTETH): Eidgenossische Technische Hochschule, Zuerich 
# reference             : (J,NP/A,484,34,1988) 
# year                  : 1988 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F00/F0074.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0074
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.86740E+00      3.50000E-01      7.08570E-03      0.00000E+00
      1.55450E+01      3.50000E-01      4.62270E-03      0.00000E+00
      2.12860E+01      3.50000E-01      2.53280E-03      0.00000E+00
      2.70390E+01      3.50000E-01      1.34440E-03      0.00000E+00
      3.26590E+01      3.50000E-01      1.02790E-03      0.00000E+00
      3.75560E+01      3.50000E-01      1.06230E-03      0.00000E+00
      4.30600E+01      3.50000E-01      1.11560E-03      0.00000E+00
      4.86230E+01      3.50000E-01      9.99680E-04      0.00000E+00
      5.42600E+01      3.50000E-01      7.28810E-04      0.00000E+00
      5.93010E+01      3.50000E-01      5.06560E-04      0.00000E+00
      6.54370E+01      3.50000E-01      5.07310E-04      0.00000E+00
      6.90140E+01      3.50000E-01      6.75640E-04      0.00000E+00
      7.01890E+01      3.50000E-01      7.79590E-04      0.00000E+00
      7.55490E+01      3.50000E-01      1.21730E-03      0.00000E+00
      8.09610E+01      3.50000E-01      1.64790E-03      0.00000E+00
      8.64020E+01      3.50000E-01      2.06060E-03      0.00000E+00
      8.76460E+01      3.50000E-01      1.96540E-03      0.00000E+00
      9.19410E+01      3.50000E-01      1.96750E-03      0.00000E+00
      9.81460E+01      3.50000E-01      1.62880E-03      0.00000E+00
      1.03820E+02      3.50000E-01      1.06260E-03      0.00000E+00
      1.09520E+02      3.50000E-01      6.61010E-04      0.00000E+00
      1.15190E+02      3.50000E-01      4.38140E-04      0.00000E+00
      1.20670E+02      3.50000E-01      4.90280E-04      0.00000E+00
      1.26050E+02      3.50000E-01      7.29980E-04      0.00000E+00
      1.31460E+02      3.50000E-01      1.00400E-03      0.00000E+00
      1.36330E+02      3.50000E-01      1.10560E-03      0.00000E+00
      1.42500E+02      3.50000E-01      1.00670E-03      0.00000E+00
      1.48070E+02      3.50000E-01      8.87860E-04      0.00000E+00
      1.53470E+02      3.50000E-01      1.24070E-03      0.00000E+00
      1.57500E+02      3.50000E-01      2.53640E-03      0.00000E+00
      1.62800E+02      3.50000E-01      4.71600E-03      0.00000E+00
      1.67530E+02      3.50000E-01      7.60050E-03      0.00000E+00
