# entry-subent-pointer  : O1781--00-2-0 
# EXFOR reaction        : ['1-H-3', ['HE3,EL'], '1-H-3,,DA'] 
# incident energy       : 2.53e+01 MeV 
# target                : H-3 
# product               : H-3 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.Vlastou 
# institute             : (2UK BIR): University of Birmingham, England 
# reference             : (J,NP/A,292,29,1977) 
# year                  : 1977 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O17/O1781.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1781
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.10000E+01      7.00000E-01      2.59000E-02              NAN
      5.13000E+01      7.00000E-01      4.49000E-02              NAN
      5.64000E+01      7.00000E-01      5.51000E-02              NAN
      6.11000E+01      7.00000E-01      6.36000E-02              NAN
      6.67000E+01      7.00000E-01      5.67000E-02              NAN
      7.07000E+01      7.00000E-01      3.90000E-02              NAN
      7.62000E+01      7.00000E-01      2.33000E-02              NAN
      8.18000E+01      7.00000E-01      1.74000E-02              NAN
      8.63000E+01      7.00000E-01      1.71000E-02              NAN
      9.15000E+01      7.00000E-01      2.56000E-02              NAN
      9.62000E+01      7.00000E-01      3.83000E-02              NAN
      1.01400E+02      7.00000E-01      6.22000E-02              NAN
      1.05500E+02      7.00000E-01      7.47000E-02              NAN
      1.10600E+02      7.00000E-01      8.13000E-02              NAN
      1.15700E+02      7.00000E-01      8.17000E-02              NAN
      1.20800E+02      7.00000E-01      7.74000E-02              NAN
      1.25300E+02      7.00000E-01      6.11000E-02              NAN
      1.29900E+02      7.00000E-01      4.20000E-02              NAN
      1.35900E+02      7.00000E-01      2.32000E-02              NAN
      1.39900E+02      7.00000E-01      1.39000E-02              NAN
      1.45500E+02      7.00000E-01      1.37000E-02              NAN
      1.51100E+02      7.00000E-01      1.64000E-02              NAN
