# entry-subent-pointer  : E0013-003-0 
# EXFOR reaction        : ['6-C-12', ['P,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 6.5000e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 1.6110e+01 MeV 
# MF-MT number          : 4 - 615 
# first author          : K.Hosono 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,PRL,41,(9),621,197808) 
# year                  : 1978 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E00/E0013.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0013
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.17600E+01      0.00000E+00      2.97200E-04      3.23500E-05
      2.80700E+01      0.00000E+00      3.02600E-04      0.00000E+00
      3.29100E+01      0.00000E+00      2.21500E-04      0.00000E+00
      3.77300E+01      0.00000E+00      1.94400E-04      0.00000E+00
      4.40700E+01      0.00000E+00      1.57100E-04      0.00000E+00
      4.92300E+01      0.00000E+00      9.28600E-05      0.00000E+00
      5.49700E+01      0.00000E+00      6.57900E-05      8.12500E-06
      6.01300E+01      0.00000E+00      3.76200E-05      3.90600E-06
      6.52600E+01      0.00000E+00      3.09100E-05      3.77600E-06
      7.07000E+01      0.00000E+00      2.33900E-05      2.42500E-06
      7.55400E+01      0.00000E+00      1.52600E-05      1.88400E-06
      8.00500E+01      0.00000E+00      1.60500E-05      0.00000E+00
      8.52000E+01      0.00000E+00      1.04700E-05      1.47500E-06
      9.06000E+01      0.00000E+00      1.23600E-05      1.50900E-06
      9.57300E+01      0.00000E+00      1.10300E-05      1.36200E-06
      9.99500E+01      0.00000E+00      8.91000E-06      1.59700E-06
