# entry-subent-pointer  : D4127-003-1 
# EXFOR reaction        : (37-RB-85(P,3N)38-SR-83,,SIG) 
# incident energy       : 2.0700e+01 MeV - 1.0000e+02 MeV 
# target                : Rb-85 
# product               : Sr-83 
# level energy          : - 
# MF-MT number          : 3 - 17 
# first author          : Kastleiner 
# institute             : (2GERJUL): Forschungszentrum Juelich, Juelich 
# reference             : (J,ARI,56,685,2002) 
# year                  : 2002 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4127.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4127
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.0700E+01        6.0000E-01        2.0000E-04        3.0000E-05
        2.4600E+01        6.0000E-01        2.7700E-02        4.2000E-03
        2.5500E+01        5.0000E-01        3.2400E-02        4.9000E-03
        2.6300E+01        5.0000E-01        1.4510E-01        2.1800E-02
        2.7100E+01        5.0000E-01        1.7070E-01        2.5600E-02
        2.7900E+01        5.0000E-01        1.6540E-01        2.4800E-02
        2.8000E+01        5.0000E-01        1.1670E-01        1.7500E-02
        2.9600E+01        5.0000E-01        2.5000E-01        3.7500E-02
        2.9600E+01        5.0000E-01        1.6790E-01        2.5200E-02
        3.0800E+01        4.0000E-01        4.4990E-01        6.7500E-02
        3.1400E+01        4.0000E-01        2.6990E-01        4.0500E-02
        3.2400E+01        4.0000E-01        4.3070E-01        6.4600E-02
        3.2500E+01        4.0000E-01        4.4740E-01        6.7100E-02
        3.3600E+01        4.0000E-01        3.6490E-01        5.4700E-02
        3.5000E+01        4.0000E-01        3.9710E-01        5.9600E-02
        3.5400E+01        3.0000E-01        3.2070E-01        4.8100E-02
        3.6100E+01        3.0000E-01        4.8990E-01        7.3500E-02
        3.7100E+01        3.0000E-01        4.5610E-01        6.8400E-02
        3.7300E+01        3.0000E-01        4.2200E-01        6.3300E-02
        3.7700E+01        3.0000E-01        3.6200E-01        5.4300E-02
        3.8500E+01        3.0000E-01        4.1820E-01        6.2700E-02
        3.9700E+01        3.0000E-01        2.8920E-01        4.3400E-02
        4.0600E+01        7.0000E-01        1.8160E-01        2.7200E-02
        4.0800E+01        2.0000E-01        3.0290E-01        4.5400E-02
        4.1500E+01        2.0000E-01        3.7160E-01        5.5700E-02
        4.1800E+01        2.0000E-01        2.3830E-01        3.5800E-02
        4.2700E+01        2.0000E-01        3.0790E-01        4.6200E-02
        4.3800E+01        2.0000E-01        2.1750E-01        3.2600E-02
        4.4200E+01        2.0000E-01        1.8150E-01        2.7200E-02
        4.5200E+01        2.0000E-01        2.0850E-01        3.1300E-02
        4.5300E+01        2.0000E-01        1.1070E-01        1.6600E-02
        4.5300E+01        2.0000E-01        1.2150E-01        1.8200E-02
        4.6000E+01        6.0000E-01        1.2900E-01        1.9300E-02
        4.8200E+01        6.0000E-01        8.1700E-02        1.2300E-02
        4.8600E+01        6.0000E-01        1.2400E-01        1.8600E-02
        4.8800E+01        6.0000E-01        9.2800E-02        1.3900E-02
        5.1000E+01        5.0000E-01        8.7200E-02        1.3100E-02
        5.1300E+01        5.0000E-01        9.7100E-02        1.4600E-02
        5.1600E+01        6.0000E-01        9.0900E-02        1.3600E-02
        5.3500E+01        5.0000E-01        6.6700E-02        1.0000E-02
        5.4400E+01        5.0000E-01        6.6400E-02        1.0000E-02
        5.4700E+01        5.0000E-01        7.2700E-02        1.0900E-02
        5.5600E+01        5.0000E-01        6.2900E-02        9.4000E-03
        5.6900E+01        4.0000E-01        5.2900E-02        7.9000E-03
        5.7500E+01        4.0000E-01        6.6800E-02        1.0000E-02
        5.8200E+01        4.0000E-01        5.3000E-02        8.0000E-03
        5.8700E+01        1.0000E+00        6.4200E-02        9.6000E-03
        5.9600E+01        4.0000E-01        5.8000E-02        8.7000E-03
        6.0000E+01        3.0000E-01        5.2400E-02        7.9000E-03
        6.0400E+01        4.0000E-01        5.3500E-02        8.0000E-03
        6.2400E+01        3.0000E-01        6.0000E-02        9.0000E-03
        6.2900E+01        3.0000E-01        5.6500E-02        8.5000E-03
        6.4500E+01        3.0000E-01        4.4800E-02        6.7000E-03
        6.5200E+01        8.0000E-01        4.1200E-02        6.2000E-03
        6.5600E+01        3.0000E-01        5.2800E-02        7.9000E-03
        6.5900E+01        2.0000E-01        4.4700E-02        6.7000E-03
        6.6600E+01        2.0000E-01        4.2200E-02        6.3000E-03
        6.6700E+01        2.0000E-01        3.5800E-02        5.4000E-03
        6.8100E+01        3.0000E-01        4.4300E-02        6.7000E-03
        6.9100E+01        2.0000E-01        3.6700E-02        5.5000E-03
        7.0600E+01        2.0000E-01        3.6700E-02        5.5000E-03
        8.0400E+01        5.0000E-01        2.6000E-02        3.9000E-03
        8.7300E+01        4.0000E-01        2.9700E-02        4.5000E-03
        9.3800E+01        3.0000E-01        1.9800E-02        3.0000E-03
        1.0000E+02        2.0000E-01        1.7600E-02        2.6000E-03
