# entry-subent-pointer  : D0926-002-0 
# EXFOR reaction        : ['22-TI-48', ['A,EL'], '22-TI-48,,DA'] 
# incident energy       : 5.05e+01 MeV 
# target                : Ti-48 
# product               : Ti-48 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : K.A.Kuterbekov 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (J,IZK,,(6),50,2002) 
# year                  : 2002 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D09/D0926.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0926
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.41200E+01      0.00000E+00      1.36610E-01      3.70000E-03
      2.73500E+01      0.00000E+00      9.15050E-02      1.90000E-03
      2.89600E+01      0.00000E+00      2.24390E-02      9.00000E-04
      3.00300E+01      0.00000E+00      3.11450E-03      3.00000E-04
      3.02500E+01      0.00000E+00      1.60320E-03      1.00000E-04
      3.11100E+01      0.00000E+00      1.65920E-03      2.00000E-04
      3.21800E+01      0.00000E+00      1.24440E-02      3.00000E-04
      3.27100E+01      0.00000E+00      1.18050E-02      6.50000E-04
      3.32600E+01      0.00000E+00      1.93510E-02      6.50000E-04
      3.37900E+01      0.00000E+00      2.31250E-02      7.00000E-04
      3.43200E+01      0.00000E+00      2.42080E-02      7.00000E-04
      3.48600E+01      0.00000E+00      2.35480E-02      7.00000E-04
      3.53800E+01      0.00000E+00      3.03760E-02      8.00000E-04
      3.55000E+01      0.00000E+00      2.55070E-02      5.00000E-04
      3.58200E+01      0.00000E+00      2.64950E-02      7.00000E-04
      3.64600E+01      0.00000E+00      2.48210E-02      7.00000E-04
      3.70000E+01      0.00000E+00      2.15920E-02      5.00000E-04
      3.75300E+01      0.00000E+00      1.61940E-02      5.00000E-04
      3.80700E+01      0.00000E+00      1.25760E-02      4.00000E-04
      3.86000E+01      0.00000E+00      7.73750E-03      3.00000E-04
      3.91300E+01      0.00000E+00      4.99940E-03      2.00000E-04
      3.96700E+01      0.00000E+00      2.68430E-03      1.40000E-04
      3.97700E+01      0.00000E+00      2.05000E-03      1.30000E-04
      3.98800E+01      0.00000E+00      1.94370E-03      1.20000E-04
      4.00900E+01      0.00000E+00      1.33550E-03      9.80000E-05
      4.02000E+01      0.00000E+00      1.33060E-03      1.02000E-04
      4.03100E+01      0.00000E+00      1.19850E-03      9.70000E-05
      4.05200E+01      0.00000E+00      1.10900E-03      8.00000E-05
      4.07300E+01      0.00000E+00      1.17430E-03      9.00000E-05
      4.09500E+01      0.00000E+00      1.46160E-03      9.50000E-05
      4.11600E+01      0.00000E+00      1.70570E-03      1.00000E-04
      4.13700E+01      0.00000E+00      2.01820E-03      1.00000E-05
      4.15800E+01      0.00000E+00      2.10480E-03      1.00000E-04
      4.19100E+01      0.00000E+00      2.64540E-03      1.00000E-04
      4.22300E+01      0.00000E+00      3.12300E-03      1.40000E-04
      4.25600E+01      0.00000E+00      2.47150E-03      1.20000E-04
      4.28600E+01      0.00000E+00      4.22090E-03      1.80000E-04
      4.31800E+01      0.00000E+00      4.97240E-03      1.80000E-04
      4.38200E+01      0.00000E+00      5.98670E-03      2.20000E-04
      4.41200E+01      0.00000E+00      8.30820E-03      2.60000E-04
      4.44600E+01      0.00000E+00      8.15580E-03      1.70000E-04
      4.46700E+01      0.00000E+00      8.53140E-03      2.00000E-04
      4.48800E+01      0.00000E+00      7.99600E-03      1.70000E-04
      4.51000E+01      0.00000E+00      7.67930E-03      1.60000E-04
      4.56300E+01      0.00000E+00      7.13570E-03      1.40000E-04
      4.59500E+01      0.00000E+00      6.79560E-03      1.40000E-04
      4.62600E+01      0.00000E+00      5.95630E-03      2.30000E-04
      4.64600E+01      0.00000E+00      6.99310E-03      2.60000E-04
      4.68600E+01      0.00000E+00      6.69340E-03      2.69000E-04
      4.70000E+01      0.00000E+00      6.37390E-03      2.00000E-04
      4.74300E+01      0.00000E+00      5.69780E-03      1.50000E-04
      4.77500E+01      0.00000E+00      3.56510E-03      1.40000E-04
      4.79600E+01      0.00000E+00      4.28920E-03      1.50000E-04
      4.81700E+01      0.00000E+00      3.50680E-03      1.40000E-04
      4.83800E+01      0.00000E+00      3.28970E-03      1.40000E-04
      4.86000E+01      0.00000E+00      2.85960E-03      1.30000E-04
      4.89100E+01      0.00000E+00      2.69170E-03      1.20000E-04
      4.92300E+01      0.00000E+00      1.81970E-03      0.00000E+00
      4.94400E+01      0.00000E+00      1.65100E-03      0.00000E+00
      4.95500E+01      0.00000E+00      1.66370E-03      8.60000E-05
      4.97600E+01      0.00000E+00      1.39660E-03      8.00000E-05
      4.99700E+01      0.00000E+00      1.37900E-03      9.60000E-05
      5.02900E+01      0.00000E+00      1.18800E-03      7.70000E-05
      5.03900E+01      0.00000E+00      1.40000E-03      7.60000E-05
      5.05000E+01      0.00000E+00      1.19950E-03      8.00000E-05
      5.07100E+01      0.00000E+00      1.12840E-03      8.00000E-05
      5.09200E+01      0.00000E+00      1.38860E-03      7.50000E-05
      5.12400E+01      0.00000E+00      1.36850E-03      7.70000E-05
      5.16600E+01      0.00000E+00      1.66170E-03      8.00000E-05
      5.19800E+01      0.00000E+00      1.39820E-03      7.80000E-05
      5.21900E+01      0.00000E+00      1.97250E-03      8.50000E-05
      5.24000E+01      0.00000E+00      2.18150E-03      9.00000E-05
      5.27200E+01      0.00000E+00      2.18680E-03      9.00000E-05
      5.29300E+01      0.00000E+00      2.23640E-03      9.00000E-05
      5.31400E+01      0.00000E+00      2.41860E-03      9.00000E-05
      5.34600E+01      0.00000E+00      2.35880E-03      1.00000E-04
      5.35600E+01      0.00000E+00      2.59320E-03      1.00000E-04
      5.37700E+01      0.00000E+00      2.94180E-03      1.00000E-04
      5.39800E+01      0.00000E+00      2.78120E-03      1.40000E-04
      5.41900E+01      0.00000E+00      2.83070E-03      9.00000E-05
      5.44000E+01      0.00000E+00      2.65420E-03      9.87000E-05
      5.46100E+01      0.00000E+00      2.94160E-03      1.00000E-04
      5.48200E+01      0.00000E+00      2.93890E-03      9.70000E-05
      5.50400E+01      0.00000E+00      2.88350E-03      9.90000E-05
      5.54600E+01      0.00000E+00      2.69230E-03      9.40000E-05
      5.57700E+01      0.00000E+00      2.76370E-03      9.70000E-05
      5.59800E+01      0.00000E+00      2.69900E-03      9.60000E-05
      5.61900E+01      0.00000E+00      2.47190E-03      1.20000E-04
      5.66100E+01      0.00000E+00      2.26160E-03      8.50000E-05
      5.69300E+01      0.00000E+00      2.31330E-03      1.04000E-04
      5.73500E+01      0.00000E+00      1.85070E-03      9.80000E-05
      5.76600E+01      0.00000E+00      1.77720E-03      7.30000E-05
      5.79600E+01      0.00000E+00      1.36900E-03      7.00000E-05
      5.82900E+01      0.00000E+00      1.36870E-03      7.00000E-05
      5.86100E+01      0.00000E+00      1.32780E-03      7.00000E-05
      5.89200E+01      0.00000E+00      1.10800E-03      5.80000E-05
      5.93400E+01      0.00000E+00      9.23380E-04      7.00000E-05
      5.95500E+01      0.00000E+00      7.57660E-04      4.80000E-05
      5.97600E+01      0.00000E+00      6.17380E-04      4.30000E-05
      5.99700E+01      0.00000E+00      5.29920E-04      3.70000E-05
      6.01800E+01      0.00000E+00      4.33460E-04      4.00000E-05
      6.04900E+01      0.00000E+00      4.95540E-04      3.50000E-05
      6.08100E+01      0.00000E+00      4.68330E-04      3.40000E-05
      6.10100E+01      0.00000E+00      4.61310E-04      2.60000E-05
      6.12200E+01      0.00000E+00      3.84140E-04      2.50000E-05
      6.14300E+01      0.00000E+00      4.10980E-04      3.00000E-05
      6.17500E+01      0.00000E+00      2.66100E-04      2.00000E-05
      6.19600E+01      0.00000E+00      2.81170E-04      2.00000E-05
      6.21600E+01      0.00000E+00      2.97340E-04      2.00000E-05
      6.23700E+01      0.00000E+00      4.39200E-04      2.50000E-05
      6.25800E+01      0.00000E+00      3.57860E-04      6.50000E-05
      6.28900E+01      0.00000E+00      5.13990E-04      2.00000E-05
      6.33100E+01      0.00000E+00      5.41710E-04      1.90000E-05
      6.37300E+01      0.00000E+00      4.14110E-04      1.90000E-05
      6.41500E+01      0.00000E+00      5.97990E-04      2.80000E-05
      6.43600E+01      0.00000E+00      6.04110E-04      2.50000E-05
