# entry-subent-pointer  : E2241-006-0 
# EXFOR reaction        : ['22-TI-48', ['A,EL'], '22-TI-48,,DA'] 
# incident energy       : 2.8500e+01 MeV 
# target                : Ti-48 
# product               : Ti-48 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : I.Kumabe 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,JPJ,19,147,1964) 
# year                  : 1964 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E22/E2241.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2241
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.25800E+01      0.00000E+00      1.98000E+00      0.00000E+00
      2.54500E+01      0.00000E+00      6.46000E-01      0.00000E+00
      2.80200E+01      0.00000E+00      2.22000E-01      0.00000E+00
      3.06800E+01      0.00000E+00      1.07000E-01      0.00000E+00
      3.33000E+01      0.00000E+00      1.04000E-01      0.00000E+00
      3.61500E+01      0.00000E+00      9.56000E-02      0.00000E+00
      3.87000E+01      0.00000E+00      5.79000E-02      0.00000E+00
      4.13600E+01      0.00000E+00      1.80000E-02      0.00000E+00
      4.40700E+01      0.00000E+00      9.70000E-03      0.00000E+00
      4.68200E+01      0.00000E+00      1.67000E-02      0.00000E+00
      4.93400E+01      0.00000E+00      2.07000E-02      0.00000E+00
      5.19500E+01      0.00000E+00      1.39000E-02      0.00000E+00
      5.45500E+01      0.00000E+00      3.88000E-03      0.00000E+00
      5.72200E+01      0.00000E+00      6.91000E-04      0.00000E+00
      5.97600E+01      0.00000E+00      2.95000E-03      0.00000E+00
      6.23800E+01      0.00000E+00      4.54000E-03      0.00000E+00
      6.49400E+01      0.00000E+00      4.13000E-03      0.00000E+00
      6.75200E+01      0.00000E+00      2.25000E-03      0.00000E+00
      7.01400E+01      0.00000E+00      5.61000E-04      0.00000E+00
      7.25500E+01      0.00000E+00      1.35000E-04      0.00000E+00
      7.53400E+01      0.00000E+00      6.84000E-04      0.00000E+00
      7.77500E+01      0.00000E+00      1.07000E-03      0.00000E+00
      8.03200E+01      0.00000E+00      9.67000E-04      0.00000E+00
      8.28900E+01      0.00000E+00      5.10000E-04      0.00000E+00
