# entry-subent-pointer  : C2024--00-2-0 
# EXFOR reaction        : ['1-H-1', ['5-B-8,EL'], '1-H-1,,DA'] 
# incident energy       : 3.50e-05 MeV 
# target                : H-1 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.Santonocito 
# institute             : (2FR PAR): Universite de Paris 
# reference             : (P,A-IPNO-1999,15,2000) 
# year                  : 2000 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C20/C2024.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2024
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.67000E+01      8.50300E-01      3.00000E-01              NAN
      2.86100E+01      9.21400E-01      2.61900E-01      1.96900E-02
      3.06000E+01      9.21600E-01      2.22000E-01      1.05800E-02
      3.25200E+01      9.21100E-01      1.86400E-01      1.23100E-02
      3.45000E+01      9.92200E-01      1.79400E-01      1.18600E-02
      3.65600E+01      9.91700E-01      1.40700E-01              NAN
      3.83400E+01      9.92500E-01      1.11400E-01              NAN
      4.03300E+01      9.91700E-01      8.15600E-02      3.88300E-03
      4.22500E+01      9.20600E-01      6.52100E-02      6.64800E-03
      4.42400E+01      9.92000E-01      5.58300E-02      6.66200E-03
      4.60800E+01      9.20100E-01      4.46300E-02      7.19500E-03
      4.80000E+01      9.92500E-01      4.21300E-02      6.44700E-03
      5.00600E+01      9.20400E-01      3.02500E-02      5.85300E-03
      5.19100E+01      9.91000E-01      2.28100E-02      6.60600E-03
      5.38900E+01      9.91700E-01      2.49300E-02      7.89900E-03
