# entry-subent-pointer  : D4027-003-0 
# EXFOR reaction        : (48-CD-111(P,2N)49-IN-110-G,,SIG) 
# incident energy       : 1.3300e+01 MeV - 2.9300e+01 MeV 
# target                : Cd-111 
# product               : In-110-G 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,45,239,1994) 
# year                  : 1994 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D40/D4027.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4027
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3300E+01        5.0000E-01        2.5700E-02        3.2000E-03
        1.4700E+01        4.0000E-01        8.4700E-02        1.0300E-02
        1.5800E+01        4.0000E-01        1.1800E-01        1.4000E-02
        1.7200E+01        4.0000E-01        1.6000E-01        1.9000E-02
        1.8000E+01        5.0000E-01        2.0700E-01        2.5000E-02
        1.8400E+01        3.0000E-01        2.1500E-01        2.6000E-02
        1.8700E+01        5.0000E-01        2.3400E-01        2.8000E-02
        1.9500E+01        3.0000E-01        2.3400E-01        2.8000E-02
        2.0300E+01        5.0000E-01        2.5200E-01        3.0000E-02
        2.0500E+01        3.0000E-01        2.7300E-01        3.3000E-02
        2.1500E+01        2.0000E-01        2.7100E-01        3.2000E-02
        2.1800E+01        4.0000E-01        2.8200E-01        3.4000E-02
        2.2900E+01        4.0000E-01        3.1800E-01        3.9000E-02
        2.4300E+01        4.0000E-01        2.9900E-01        3.7000E-02
        2.6000E+01        3.0000E-01        1.9800E-01        2.4000E-02
        2.7700E+01        3.0000E-01        1.3700E-01        1.7000E-02
        2.9300E+01        2.0000E-01        9.2000E-02        1.1000E-02
