# entry-subent-pointer  : D6309-006-0 
# EXFOR reaction        : ['42-MO-0', ['3-LI-7,X'], '44-RU-97,,SIG'] 
# incident energy       : 2.0800e+01 MeV - 4.4600e+01 MeV 
# target                : Mo-0 
# product               : Ru-97 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : D.Kumar 
# institute             : (3INDSAH): Saha Institute of Nuclear Physics, Kolkata 
# reference             : (J,PR/C,96,014617,2017) 
# year                  : 2017 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D63/D6309.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6309
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.08000E+01      7.00000E-01      1.27000E-02      3.70000E-03
      2.32000E+01      6.00000E-01      2.48000E-02      4.80000E-03
      2.55000E+01      4.00000E-01      2.62000E-02      4.80000E-03
      2.89000E+01      1.00000E+00      9.10000E-03      3.90000E-03
      3.12000E+01      9.00000E-01      1.55000E-02      3.00000E-03
      3.34000E+01      9.00000E-01      1.44000E-02      3.80000E-03
      3.55000E+01      8.00000E-01      1.52000E-02      4.90000E-03
      3.75000E+01      5.00000E-01      2.92000E-02      6.80000E-03
      3.90000E+01      9.00000E-01      5.96000E-02      8.00000E-03
      4.09000E+01      9.00000E-01      7.31000E-02      8.00000E-03
      4.28000E+01      8.00000E-01      8.57000E-02      9.50000E-03
      4.46000E+01      5.00000E-01      8.94000E-02      9.70000E-03
