# entry-subent-pointer  : D4280-006-0 
# EXFOR reaction        : (76-OS-0(D,X)77-IR-188,,SIG) 
# incident energy       : 1.7500e+01 MeV - 4.9800e+01 MeV 
# target                : Os-0 
# product               : Ir-188 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Hermanne 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,297,75,2013) 
# year                  : 2013 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4280.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4280
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.9800E+01        2.0000E-01        4.4100E-01        5.3000E-02
        4.8500E+01        2.0000E-01        4.1700E-01        5.0000E-02
        4.7200E+01        3.0000E-01        3.8700E-01        4.6000E-02
        4.5900E+01        3.0000E-01        4.1800E-01        5.0000E-02
        4.4600E+01        4.0000E-01        3.8000E-01        4.6000E-02
        4.3300E+01        4.0000E-01        3.0000E-01        3.6000E-02
        4.1800E+01        5.0000E-01        2.8500E-01        3.4000E-02
        4.0400E+01        6.0000E-01        2.3400E-01        2.8000E-02
        3.8900E+01        6.0000E-01        2.4200E-01        2.9000E-02
        3.7400E+01        6.0000E-01        2.8800E-01        3.5000E-02
        3.5900E+01        7.0000E-01        2.4700E-01        3.0000E-02
        3.4200E+01        7.0000E-01        3.8000E-01        4.6000E-02
        3.2500E+01        7.0000E-01        3.9400E-01        4.7000E-02
        3.0800E+01        8.0000E-01        4.3900E-01        5.3000E-02
        2.8500E+01        8.0000E-01        2.7200E-01        3.3000E-02
        2.6600E+01        9.0000E-01        2.5500E-01        3.1000E-02
        2.4600E+01        9.0000E-01        2.2100E-01        2.7000E-02
        2.3000E+01        1.0000E+00        1.6500E-01        2.0000E-02
        2.0100E+01        1.1000E+00        1.7700E-01        2.1000E-02
        1.7500E+01        1.2000E+00        1.3100E-01        1.6000E-02
