# entry-subent-pointer  : O0771-015-0 
# EXFOR reaction        : (24-CR-0(P,X)24-CR-51,IND,SIG) 
# incident energy       : 1.7390e+01 MeV - 3.8080e+01 MeV 
# target                : Cr-0 
# product               : Cr-51 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Klein 
# institute             : (2GERJUL): Forschungszentrum Juelich, Juelich 
# reference             : (J,RCA,88,253,2000) 
# year                  : 2000 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O07/O0771.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0771
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.7390E+01        4.8000E-01        2.4200E-01        7.3000E-02
        1.8470E+01        4.6000E-01        3.0400E-01        9.2000E-02
        1.9080E+01        2.2000E-01        4.0200E-01        1.1300E-01
        1.9740E+01        2.2000E-01        3.7700E-01        9.7000E-02
        2.0060E+01        3.8000E-01        4.4400E-01        6.7000E-02
        2.0220E+01        2.1000E-01        4.1100E-01        8.1000E-02
        2.0840E+01        2.1000E-01        4.3300E-01        8.9000E-02
        2.2720E+01        3.4000E-01        4.8500E-01        7.3000E-02
        2.5150E+01        3.2000E-01        4.9900E-01        7.5000E-02
        2.7420E+01        3.0000E-01        5.1100E-01        7.9000E-02
        2.9550E+01        2.8000E-01        4.9300E-01        7.5000E-02
        3.1570E+01        2.7000E-01        4.0900E-01        6.3000E-02
        3.3490E+01        2.5000E-01        3.5200E-01        5.4000E-02
        3.5670E+01        2.4000E-01        2.8800E-01        4.4000E-02
        3.8080E+01        2.3000E-01        2.6100E-01        4.0000E-02
