# entry-subent-pointer  : A0901-023-0 
# EXFOR reaction        : ['24-CR-0', ['P,X'], '25-MN-52-G,,SIG'] 
# incident energy       : 4.2000e+01 MeV - 2.6050e+03 MeV 
# target                : Cr-0 
# product               : Mn-52-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Yu.E.Titarenko 
# institute             : (4RUSITE): Institute Teoret. + Experiment. Fiziki, Moskva 
# reference             : (J,YF,74,548,2011) 
# year                  : 2011 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A09/A0901.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0901
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.20000E+01      1.00000E+00      9.89000E-03      7.50000E-04
      6.60000E+01      1.00000E+00      3.35000E-03      2.90000E-04
      9.70000E+01      1.00000E+00      2.35000E-03      2.00000E-04
      1.48000E+02      1.00000E+00      1.64000E-03      1.60000E-04
      2.48000E+02      1.00000E+00      9.17000E-04      8.70000E-05
      3.99000E+02      2.00000E+00      6.65000E-04      5.90000E-05
      5.99000E+02      2.00000E+00      5.89000E-04      4.90000E-05
      7.99000E+02      2.00000E+00      5.43000E-04      5.40000E-05
      1.19800E+03      3.00000E+00      5.70000E-04      4.90000E-05
      1.59800E+03      4.00000E+00      4.32000E-04      3.90000E-05
      2.60500E+03      8.00000E+00      3.76000E-04      3.50000E-05
