# entry-subent-pointer  : O2176-007-0 
# EXFOR reaction        : (24-CR-0(P,X)24-CR-51,,SIG) 
# incident energy       : 1.6900e+01 MeV - 4.4900e+01 MeV 
# target                : Cr-0 
# product               : Cr-51 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Buchholz 
# institute             : (2GERJUL): Forschungszentrum Juelich, Juelich 
# reference             : (J,RCA,101,491,2013) 
# year                  : 2013 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O21/O2176.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2176
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.4900E+01        2.0000E-01        2.8100E-01        3.9000E-02
        4.2500E+01        4.0000E-01        2.5100E-01        4.0000E-02
        3.9600E+01        5.0000E-01        2.7400E-01        2.5000E-02
        3.7700E+01        7.0000E-01        2.7600E-01        2.2000E-02
        3.5500E+01        8.0000E-01        3.1800E-01        3.3000E-02
        3.2700E+01        1.0000E+00        4.0700E-01        3.4000E-02
        3.1000E+01        1.1000E+00        4.7200E-01        3.5000E-02
        2.7700E+01        1.3000E+00        5.5100E-01        4.5000E-02
        2.5800E+01        1.4000E+00        5.6900E-01        5.3000E-02
        2.2700E+01        1.6000E+00        5.3500E-01        7.2000E-02
        2.1700E+01        1.7000E+00        5.0500E-01        5.7000E-02
        1.7800E+01        1.9000E+00        4.2500E-01        4.4000E-02
        1.7500E+01        2.0000E+00        3.5700E-01        2.9000E-02
        1.6900E+01        1.0000E-01        3.1600E-01        4.8000E-02
