# entry-subent-pointer  : A0901-034-0 
# EXFOR reaction        : (24-CR-0(P,X)4-BE-7,,SIG) 
# incident energy       : 4.0000e+01 MeV - 2.6050e+03 MeV 
# target                : Cr-0 
# product               : Be-7 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Titarenko 
# institute             : (4RUSITE): Institute Teoret. + Experiment. Fiziki, Moskva 
# reference             : (J,YF,74,548,2011) 
# year                  : 2011 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A09/A0901.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0901
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.0000E+01        1.0000E+00        5.6000E-05        1.0000E-05
        6.3000E+01        1.0000E+00        2.1200E-04        2.2000E-05
        9.7000E+01        1.0000E+00        2.9700E-04        2.8000E-05
        1.4800E+02        1.0000E+00        3.4800E-04        3.2000E-05
        2.4800E+02        1.0000E+00        6.7600E-04        6.9000E-05
        3.9900E+02        2.0000E+00        1.2600E-03        1.1000E-04
        5.9900E+02        2.0000E+00        2.3900E-03        2.0000E-04
        7.9900E+02        2.0000E+00        3.2800E-03        3.3000E-04
        1.1980E+03        3.0000E+00        5.3800E-03        4.6000E-04
        1.5980E+03        4.0000E+00        6.0400E-03        5.4000E-04
        2.6050E+03        8.0000E+00        6.5800E-03        6.1000E-04
