# entry-subent-pointer  : A0901-004-0 
# EXFOR reaction        : (24-CR-0(P,X)24-CR-48,CUM,SIG) 
# incident energy       : 4.2000e+01 MeV - 2.6050e+03 MeV 
# target                : Cr-0 
# product               : Cr-48 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Titarenko 
# institute             : (4RUSITE): Institute Teoret. + Experiment. Fiziki, Moskva 
# reference             : (J,YF,74,548,2011) 
# year                  : 2011 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A09/A0901.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0901
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.2000E+01        1.0000E+00        1.6500E-03        1.3000E-04
        6.6000E+01        1.0000E+00        1.5700E-03        1.4000E-04
        9.7000E+01        1.0000E+00        2.4400E-03        2.1000E-04
        1.4800E+02        1.0000E+00        1.8100E-03        1.8000E-04
        2.4800E+02        1.0000E+00        1.2100E-03        1.1000E-04
        3.9900E+02        2.0000E+00        1.0000E-03        9.0000E-05
        5.9900E+02        2.0000E+00        8.6900E-04        7.4000E-05
        7.9900E+02        2.0000E+00        7.4200E-04        7.5000E-05
        1.1980E+03        3.0000E+00        6.2800E-04        5.6000E-05
        1.5980E+03        4.0000E+00        4.9100E-04        4.4000E-05
        2.6050E+03        8.0000E+00        3.6700E-04        3.5000E-05
