# entry-subent-pointer  : O0771-011-0 
# EXFOR reaction        : (24-CR-0(P,X)25-MN-52-G,,SIG) 
# incident energy       : 1.7390e+01 MeV - 3.8080e+01 MeV 
# target                : Cr-0 
# product               : Mn-52-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Klein 
# institute             : (2GERJUL): Forschungszentrum Juelich, Juelich 
# reference             : (J,RCA,88,253,2000) 
# year                  : 2000 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O07/O0771.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0771
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.7390E+01        4.8000E-01        5.1700E-02        1.4800E-02
        1.8470E+01        4.6000E-01        4.3600E-02        1.2500E-02
        1.9080E+01        2.2000E-01        5.0000E-02        9.7000E-03
        1.9740E+01        2.2000E-01        4.2100E-02        8.0000E-03
        2.0060E+01        3.8000E-01        4.8600E-02        7.1000E-03
        2.0220E+01        2.1000E-01        3.9100E-02        6.2000E-03
        2.0840E+01        2.1000E-01        3.6000E-02        5.7000E-03
        2.2720E+01        3.4000E-01        3.0300E-02        4.4000E-03
        2.5150E+01        3.2000E-01        2.3600E-02        3.4000E-03
        2.7420E+01        3.0000E-01        2.0200E-02        2.9000E-03
        2.9550E+01        2.8000E-01        1.6900E-02        2.5000E-03
        3.1570E+01        2.7000E-01        1.3300E-02        2.0000E-03
        3.3490E+01        2.5000E-01        1.2200E-02        1.8000E-03
        3.5670E+01        2.4000E-01        1.0400E-02        1.5000E-03
        3.8080E+01        2.3000E-01        9.2000E-03        1.4000E-03
