# entry-subent-pointer  : 11749-009-0 
# EXFOR reaction        : ['30-ZN-0', ['N,EL'], '30-ZN-0,,SIG'] 
# incident energy       : 3.00e-01 MeV - 1.50e+00 MeV 
# target                : Zn-0 
# product               : Zn-0 
# level energy          : - 
# MF-MT number          : 3 - 2 
# first author          : A.B.Smith 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR,135,B76,1964) 
# year                  : 1964 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/117/11749.x4 
# nds                   : https://nds.iaea.org/EXFOR/11749
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.00000E-01      0.00000E+00      5.55000E+00      4.44000E-01
      3.40000E-01      0.00000E+00      5.00000E+00      4.00000E-01
      3.90000E-01      0.00000E+00      4.96000E+00      3.96800E-01
      4.40000E-01      0.00000E+00      5.10000E+00      4.08000E-01
      4.90000E-01      0.00000E+00      5.14000E+00      4.11200E-01
      5.50000E-01      0.00000E+00      4.69000E+00      3.75200E-01
      5.90000E-01      0.00000E+00      4.74000E+00      3.79200E-01
      6.40000E-01      0.00000E+00      4.25000E+00      3.40000E-01
      6.90000E-01      0.00000E+00      4.14000E+00      3.31200E-01
      7.40000E-01      0.00000E+00      3.77000E+00      3.01600E-01
      7.90000E-01      0.00000E+00      4.27000E+00      3.41600E-01
      8.40000E-01      0.00000E+00      3.72000E+00      2.97600E-01
      8.80000E-01      0.00000E+00      4.37000E+00      3.49600E-01
      9.30000E-01      0.00000E+00      3.93000E+00      3.14400E-01
      9.80000E-01      0.00000E+00      4.01000E+00      3.20800E-01
      9.90000E-01      0.00000E+00      3.77000E+00      3.01600E-01
      1.04000E+00      0.00000E+00      3.22000E+00      2.57600E-01
      1.09000E+00      0.00000E+00      3.10000E+00      2.48000E-01
      1.14000E+00      0.00000E+00      3.25000E+00      2.60000E-01
      1.19000E+00      0.00000E+00      2.67000E+00      2.13600E-01
      1.25000E+00      0.00000E+00      2.95000E+00      2.36000E-01
      1.30000E+00      0.00000E+00      2.76000E+00      2.20800E-01
      1.35000E+00      0.00000E+00      2.88000E+00      2.30400E-01
      1.40000E+00      0.00000E+00      2.51000E+00      2.00800E-01
      1.45000E+00      0.00000E+00      2.64000E+00      2.11200E-01
      1.50000E+00      0.00000E+00      2.63000E+00      2.10400E-01
