# entry-subent-pointer  : 10523-009-0 
# EXFOR reaction        : ['44-RU-0', ['N,TOT'], ',,SIG'] 
# incident energy       : 1.20e-01 MeV - 6.40e-01 MeV 
# target                : Ru-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : M.Divadeenam 
# institute             : (1USADKE): Duke University, Durham, NC 
# reference             : (J,DA/B,28,3834,196803) 
# year                  : 1968 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/105/10523.x4 
# nds                   : https://nds.iaea.org/EXFOR/10523
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.20000E-01      0.00000E+00      8.74320E+00      0.00000E+00
      1.40000E-01      0.00000E+00      8.62190E+00      0.00000E+00
      1.60000E-01      0.00000E+00      8.62690E+00      0.00000E+00
      1.80000E-01      0.00000E+00      8.58270E+00      0.00000E+00
      2.00000E-01      0.00000E+00      8.58460E+00      0.00000E+00
      2.20000E-01      0.00000E+00      8.43210E+00      0.00000E+00
      2.40000E-01      0.00000E+00      8.34920E+00      0.00000E+00
      2.60000E-01      0.00000E+00      8.32320E+00      0.00000E+00
      2.60000E-01      0.00000E+00      8.31350E+00      0.00000E+00
      2.80000E-01      0.00000E+00      8.19380E+00      0.00000E+00
      3.00000E-01      0.00000E+00      8.19050E+00      0.00000E+00
      3.20000E-01      0.00000E+00      8.18350E+00      0.00000E+00
      3.40000E-01      0.00000E+00      8.24140E+00      0.00000E+00
      3.60000E-01      0.00000E+00      8.16930E+00      0.00000E+00
      3.80000E-01      0.00000E+00      8.14090E+00      0.00000E+00
      4.00000E-01      0.00000E+00      8.09370E+00      0.00000E+00
      4.20000E-01      0.00000E+00      8.13410E+00      0.00000E+00
      4.40000E-01      0.00000E+00      8.13960E+00      0.00000E+00
      4.40000E-01      0.00000E+00      8.16980E+00      0.00000E+00
      4.60000E-01      0.00000E+00      8.03420E+00      0.00000E+00
      4.80000E-01      0.00000E+00      7.96560E+00      0.00000E+00
      5.00000E-01      0.00000E+00      7.80950E+00      0.00000E+00
      5.20000E-01      0.00000E+00      7.67860E+00      0.00000E+00
      5.20000E-01      0.00000E+00      7.55580E+00      0.00000E+00
      5.40000E-01      0.00000E+00      7.56740E+00      0.00000E+00
      5.60000E-01      0.00000E+00      7.50640E+00      0.00000E+00
      5.80000E-01      0.00000E+00      7.45810E+00      0.00000E+00
      6.00000E-01      0.00000E+00      7.29970E+00      0.00000E+00
      6.20000E-01      0.00000E+00      7.23770E+00      0.00000E+00
      6.40000E-01      0.00000E+00      7.13490E+00      0.00000E+00
