# entry-subent-pointer  : D4235-002-0 
# EXFOR reaction        : (42-MO-100(D,3N)43-TC-99-M,,SIG) 
# incident energy       : 6.7000e+00 MeV - 4.9500e+01 MeV 
# target                : Mo-100 
# product               : Tc-99-M 
# level energy          : - 
# MF-MT number          : 3 - 17 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,69,18,2011) 
# year                  : 2011 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4235.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4235
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.9500E+01        2.0000E-01        3.4000E-02        9.0000E-03
        4.8700E+01        2.0000E-01        2.3000E-02        9.0000E-03
        4.7300E+01        2.0000E-01        3.1000E-02        9.0000E-03
        4.6800E+01        2.0000E-01        2.9000E-02        1.0000E-02
        4.5200E+01        3.0000E-01        3.8000E-02        1.0000E-02
        4.4400E+01        3.0000E-01        2.9000E-02        1.4000E-02
        4.3500E+01        3.0000E-01        3.7000E-02        8.0000E-03
        4.2500E+01        3.0000E-01        3.3000E-02        1.0000E-02
        4.1200E+01        4.0000E-01        3.4000E-02        8.0000E-03
        3.9700E+01        4.0000E-01        3.6000E-02        1.1000E-02
        3.8100E+01        5.0000E-01        5.5000E-02        1.1000E-02
        3.7500E+01        4.0000E-01        5.4000E-02        1.2000E-02
        3.6100E+01        5.0000E-01        7.8000E-02        1.5000E-02
        3.5200E+01        5.0000E-01        7.0000E-02        1.3000E-02
        3.3500E+01        6.0000E-01        8.1000E-02        1.4000E-02
        3.2000E+01        6.0000E-01        1.0000E-01        1.7000E-02
        3.0700E+01        6.0000E-01        1.0600E-01        1.6000E-02
        2.8800E+01        6.0000E-01        1.6600E-01        2.6000E-02
        2.8700E+01        2.0000E-01        1.6300E-01        2.3000E-02
        2.7700E+01        7.0000E-01        1.5900E-01        2.2000E-02
        2.7000E+01        3.0000E-01        2.0400E-01        2.8000E-02
        2.6700E+01        7.0000E-01        1.9100E-01        3.0000E-02
        2.6400E+01        2.0000E-01        2.0400E-01        3.0000E-02
        2.4300E+01        4.0000E-01        3.2900E-01        4.1000E-02
        2.3200E+01        3.0000E-01        2.5600E-01        3.5000E-02
        2.2300E+01        4.0000E-01        2.3800E-01        3.3000E-02
        1.9400E+01        4.0000E-01        2.3100E-01        3.2000E-02
        1.9100E+01        5.0000E-01        1.8700E-01        2.5000E-02
        1.6800E+01        5.0000E-01        1.5200E-01        2.2000E-02
        1.6700E+01        6.0000E-01        1.5100E-01        2.0000E-02
        1.4800E+01        6.0000E-01        7.4000E-02        1.3000E-02
        1.2500E+01        8.0000E-01        4.6000E-03        2.7000E-03
        1.2200E+01        7.0000E-01        3.2000E-03        3.3000E-03
        8.8000E+00        9.0000E-01        2.3000E-03        1.9000E-03
        8.4000E+00        8.0000E-01        2.2000E-03        2.1000E-03
        6.7000E+00        9.0000E-01        1.7000E-03        1.5000E-03
