# entry-subent-pointer  : 21331--00-8-0 
# EXFOR reaction        : ['39-Y-89', ['N,INL'], '39-Y-89,PAR,DA'] 
# incident energy       : 3.77e+00 MeV 
# target                : Y-89 
# product               : Y-89 
# level energy          : 2.22e+00 MeV 
# MF-MT number          : 4 - ['54'] 
# first author          : J.H.Towle 
# institute             : (2UK ALD): Atomic Weapons Establishment (AWE), Aldermaston 
# reference             : (J,NP/A,131,561,1969) 
# year                  : 1969 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/213/21331.x4 
# nds                   : https://nds.iaea.org/EXFOR/21331
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -7.16000E-01      0.00000E+00      1.41000E-02      1.40000E-03
     -5.85000E-01      0.00000E+00      1.00000E-02      1.00000E-03
     -5.13000E-01      0.00000E+00      1.18000E-02      1.20000E-03
     -3.58000E-01      0.00000E+00      9.90000E-03      1.00000E-03
     -1.91000E-01      0.00000E+00      9.70000E-03      1.00000E-03
     -1.80000E-02      0.00000E+00      9.70000E-03      1.00000E-03
      1.56000E-01      0.00000E+00      1.00000E-02      1.00000E-03
      3.26000E-01      0.00000E+00      1.13000E-02      1.10000E-03
      4.87000E-01      0.00000E+00      9.40000E-03      1.00000E-03
      6.32000E-01      0.00000E+00      1.45000E-02      1.40000E-03
      7.59000E-01      0.00000E+00      1.19000E-02      1.20000E-03
      8.13000E-01      0.00000E+00      1.35000E-02      1.40000E-03
      8.62000E-01      0.00000E+00      1.19000E-02      1.20000E-03
