# entry-subent-pointer  : 40034-004-0 
# EXFOR reaction        : (40-ZR-94(N,G)40-ZR-95,,SIG) 
# incident energy       : 1.5000e-03 MeV - 5.7000e-02 MeV 
# target                : Zr-94 
# product               : Zr-95 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Kapchigashev 
# institute             : (4RUSLEB): Fiz.Institute Lebedev (FIAN), Moskva 
# reference             : (J,AE,19,(3),294,196509) 
# year                  : 1965 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/400/40034.x4 
# nds                   : https://nds.iaea.org/EXFOR/40034
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.5000E-03        0.0000E+00        1.2000E-02        1.8000E-03
        1.8000E-03        0.0000E+00        4.0000E-02        6.0000E-03
        2.2000E-03        0.0000E+00        5.7000E-02        8.5500E-03
        2.7000E-03        0.0000E+00        5.8000E-02        8.7000E-03
        3.4000E-03        0.0000E+00        3.0000E-02        4.5000E-03
        3.8000E-03        0.0000E+00        4.6000E-02        6.9000E-03
        4.3000E-03        0.0000E+00        7.0000E-02        1.0500E-02
        5.5000E-03        0.0000E+00        9.0000E-02        1.3500E-02
        6.5000E-03        0.0000E+00        8.0000E-02        1.2000E-02
        9.0000E-03        0.0000E+00        6.8000E-02        1.0200E-02
        1.1500E-02        0.0000E+00        5.3000E-02        7.9500E-03
        1.4000E-02        0.0000E+00        4.7000E-02        7.0500E-03
        2.0000E-02        0.0000E+00        3.3000E-02        1.9800E-03
        3.0000E-02        0.0000E+00        2.1000E-02        8.4000E-04
        5.7000E-02        0.0000E+00        1.1500E-02        3.4500E-04
