# entry-subent-pointer  : 31821-003-0 
# EXFOR reaction        : (6-C-12(N,D)5-B-11,PAR,SIG) 
# incident energy       : 1.7300e+01 MeV - 3.4200e+01 MeV 
# target                : C-12 
# product               : B-11 
# level energy          : 0.0000e+00 MeV 
# MF-MT number          : 3 - 650 
# first author          : Majerle 
# institute             : (3CZRUJF): Nuclear Physics Institute of Czech Academy Sci., Rez 
# reference             : (J,NIM/A,951,163014,2020) 
# year                  : 2020 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/318/31821.x4 
# nds                   : https://nds.iaea.org/EXFOR/31821
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.7300E+01        0.0000E+00        5.1100E-02        1.6863E-02
        2.0400E+01        0.0000E+00        5.4000E-02        8.6400E-03
        2.0500E+01        0.0000E+00        3.6200E-02        7.2400E-03
        2.4500E+01        0.0000E+00        3.9200E-02        7.4480E-03
        2.4500E+01        0.0000E+00        3.9600E-02        7.5240E-03
        2.6100E+01        0.0000E+00        3.2000E-02        7.0400E-03
        2.6100E+01        0.0000E+00        3.0600E-02        5.8140E-03
        2.8800E+01        0.0000E+00        2.1400E-02        4.2800E-03
        3.0700E+01        0.0000E+00        1.9200E-02        3.2640E-03
        3.4200E+01        0.0000E+00        1.3400E-02        2.6800E-03
