# entry-subent-pointer  : 20337--01-2-0 
# EXFOR reaction        : ['59-PR-141', ['N,INL'], '59-PR-141,PAR,DA'] 
# incident energy       : 2.03e+00 MeV - 3.58e+00 MeV 
# target                : Pr-141 
# product               : Pr-141 
# level energy          : 1.48e+00 MeV 
# MF-MT number          : 4 - ['56'] 
# first author          : S.Tanaka 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (J,NP/A,179,513,1972) 
# year                  : 1972 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20337.x4 
# nds                   : https://nds.iaea.org/EXFOR/20337
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -8.69000E-01      0.00000E+00      6.10000E-02      4.00000E-03
     -7.72000E-01      0.00000E+00      6.45000E-02      3.80000E-03
     -6.51000E-01      0.00000E+00      6.74000E-02      3.80000E-03
     -5.10000E-01      0.00000E+00      7.05000E-02      3.40000E-03
     -3.54000E-01      0.00000E+00      6.52000E-02      3.60000E-03
     -1.87000E-01      0.00000E+00      6.59000E-02      3.40000E-03
     -1.40000E-02      0.00000E+00      7.80000E-02      3.20000E-03
      1.60000E-01      0.00000E+00      7.53000E-02      3.50000E-03
      3.30000E-01      0.00000E+00      7.97000E-02      3.50000E-03
      4.90000E-01      0.00000E+00      7.57000E-02      4.00000E-03
      6.35000E-01      0.00000E+00      8.30000E-02      3.40000E-03
      7.60000E-01      0.00000E+00      8.26000E-02      3.40000E-03
     -8.69000E-01      0.00000E+00      4.54000E-02      3.30000E-03
     -7.71000E-01      0.00000E+00      4.26000E-02      3.40000E-03
     -6.49000E-01      0.00000E+00      4.16000E-02      3.40000E-03
     -5.08000E-01      0.00000E+00      3.62000E-02      3.60000E-03
     -3.52000E-01      0.00000E+00      3.97000E-02      3.20000E-03
     -1.84000E-01      0.00000E+00      4.23000E-02      3.00000E-03
     -1.10000E-02      0.00000E+00      4.03000E-02      3.00000E-03
      1.63000E-01      0.00000E+00      4.14000E-02      3.00000E-03
      3.32000E-01      0.00000E+00      4.18000E-02      3.00000E-03
      4.92000E-01      0.00000E+00      4.19000E-02      3.00000E-03
      6.36000E-01      0.00000E+00      4.30000E-02      3.00000E-03
      7.61000E-01      0.00000E+00      4.09000E-02      3.00000E-03
      8.63000E-01      0.00000E+00      4.04000E-02      3.00000E-03
     -8.69000E-01      0.00000E+00      3.96000E-02      1.20000E-03
     -7.70000E-01      0.00000E+00      4.00000E-02      1.20000E-03
     -6.49000E-01      0.00000E+00      3.90000E-02      1.10000E-03
     -5.08000E-01      0.00000E+00      3.92000E-02      1.10000E-03
     -3.51000E-01      0.00000E+00      3.86000E-02      9.00000E-04
     -1.83000E-01      0.00000E+00      3.84000E-02      9.00000E-04
     -1.00000E-02      0.00000E+00      3.68000E-02      1.00000E-03
      1.64000E-01      0.00000E+00      3.71000E-02      1.00000E-03
      3.33000E-01      0.00000E+00      3.85000E-02      1.00000E-03
      4.92000E-01      0.00000E+00      3.91000E-02      1.00000E-03
      6.37000E-01      0.00000E+00      4.22000E-02      1.00000E-03
      7.62000E-01      0.00000E+00      4.25000E-02      1.00000E-03
      8.63000E-01      0.00000E+00      4.21000E-02      1.20000E-03
     -8.68000E-01      0.00000E+00      1.50000E-02      7.00000E-04
     -7.70000E-01      0.00000E+00      1.46000E-02      7.00000E-04
     -6.48000E-01      0.00000E+00      1.45000E-02      7.00000E-04
     -5.07000E-01      0.00000E+00      1.38000E-02      7.00000E-04
     -3.50000E-01      0.00000E+00      1.31000E-02      7.00000E-04
     -1.83000E-01      0.00000E+00      1.30000E-02      7.00000E-04
     -9.00000E-03      0.00000E+00      1.45000E-02      8.00000E-04
      1.65000E-01      0.00000E+00      1.45000E-02      9.00000E-04
      3.34000E-01      0.00000E+00      1.36000E-02      9.00000E-04
      4.93000E-01      0.00000E+00      1.56000E-02      6.00000E-04
      6.37000E-01      0.00000E+00      1.49000E-02      6.00000E-04
      7.62000E-01      0.00000E+00      1.61000E-02      1.00000E-03
      8.64000E-01      0.00000E+00      1.62000E-02      1.20000E-03
