# entry-subent-pointer  : 30328-013-0 
# EXFOR reaction        : (56-BA-134(N,G)56-BA-135,,SIG,,AV) 
# incident energy       : 3.5000e-03 MeV - 1.7500e-01 MeV 
# target                : Ba-134 
# product               : Ba-135 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Musgrove 
# institute             : (3AULAUA): Australian Nuclear Sci.and Techn.Org., Lucas Heights,NSW 
# reference             : (J,NP/A,256,173,1976) 
# year                  : 1976 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/303/30328.x4 
# nds                   : https://nds.iaea.org/EXFOR/30328
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.5000E-03        0.0000E+00        5.7000E-01        5.9000E-02
        4.5000E-03        0.0000E+00        4.8200E-01        4.9000E-02
        5.5000E-03        0.0000E+00        3.1500E-01        3.4000E-02
        7.0000E-03        0.0000E+00        2.4100E-01        2.5000E-02
        9.0000E-03        0.0000E+00        4.3300E-01        4.4000E-02
        1.2500E-02        0.0000E+00        3.2000E-01        3.9000E-02
        1.7500E-02        0.0000E+00        3.1500E-01        3.9000E-02
        2.5000E-02        0.0000E+00        2.1600E-01        2.5000E-02
        3.5000E-02        0.0000E+00        2.0200E-01        3.0000E-02
        4.5000E-02        0.0000E+00        2.1600E-01        3.0000E-02
        5.5000E-02        0.0000E+00        2.0200E-01        3.0000E-02
        7.0000E-02        0.0000E+00        1.5700E-01        2.0000E-02
        9.0000E-02        0.0000E+00        1.4300E-01        2.0000E-02
        1.2500E-01        0.0000E+00        1.1300E-01        1.5000E-02
        1.7500E-01        0.0000E+00        1.2800E-01        2.0000E-02
