# entry-subent-pointer  : V0012-005-2 
# EXFOR reaction        : (56-BA-134(N,G)56-BA-135-G,,SIG,,,EVAL) 
# incident energy       : 1.9852e-02 MeV - 6.9481e+00 MeV 
# target                : Ba-134 
# product               : Ba-135-G 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Strohmaier 
# institute             : (2AUSIRK): Institute fuer Isotopenforschung und Kernphysik, Vienna 
# reference             : (J,NSE,65,368,1978) 
# year                  : 1978 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/V00/V0012.x4 
# nds                   : https://nds.iaea.org/EXFOR/V0012
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.9852E-02        0.0000E+00        2.5433E-01        0.0000E+00
        3.9704E-02        0.0000E+00        1.8720E-01        0.0000E+00
        9.9259E-02        0.0000E+00        1.3649E-01        0.0000E+00
        3.9704E-01        0.0000E+00        1.0571E-01        0.0000E+00
        5.9556E-01        0.0000E+00        1.0895E-01        0.0000E+00
        6.4519E-01        0.0000E+00        8.0899E-02        0.0000E+00
        7.9407E-01        0.0000E+00        6.9163E-02        0.0000E+00
        9.9259E-01        0.0000E+00        6.9901E-02        0.0000E+00
        1.1911E+00        0.0000E+00        6.9711E-02        0.0000E+00
        1.3896E+00        0.0000E+00        6.7748E-02        0.0000E+00
        1.4393E+00        0.0000E+00        6.5304E-02        0.0000E+00
        1.4889E+00        0.0000E+00        6.5128E-02        0.0000E+00
        1.5881E+00        0.0000E+00        6.5344E-02        0.0000E+00
        1.6676E+00        0.0000E+00        6.5007E-02        0.0000E+00
        1.7867E+00        0.0000E+00        6.4614E-02        0.0000E+00
        1.9554E+00        0.0000E+00        6.6059E-02        0.0000E+00
        1.9852E+00        0.0000E+00        6.5714E-02        0.0000E+00
        2.0844E+00        0.0000E+00        6.6274E-02        0.0000E+00
        2.1837E+00        0.0000E+00        6.3698E-02        0.0000E+00
        2.4815E+00        0.0000E+00        5.0680E-02        0.0000E+00
        2.9778E+00        0.0000E+00        3.0888E-02        0.0000E+00
        3.4741E+00        0.0000E+00        1.8872E-02        0.0000E+00
        3.9704E+00        0.0000E+00        1.1536E-02        0.0000E+00
        4.4667E+00        0.0000E+00        7.2543E-03        0.0000E+00
        4.9630E+00        0.0000E+00        4.6478E-03        0.0000E+00
        5.9556E+00        0.0000E+00        2.0238E-03        0.0000E+00
        6.9481E+00        0.0000E+00        9.5304E-04        0.0000E+00
