# entry-subent-pointer  : 11117-002-0 
# EXFOR reaction        : ['1-H-1', ['N,EL'], '1-H-1,,DA'] 
# incident energy       : 2.25e+01 MeV 
# target                : H-1 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : E.R.Flynn 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR,128,1268,62) 
# year                  : 1962 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/111/11117.x4 
# nds                   : https://nds.iaea.org/EXFOR/11117
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.23000E-01      5.00000E+00      3.33000E-02      1.90000E-02
      2.59000E-01      5.00000E+00      3.28000E-02      1.50000E-02
      8.70000E-02      5.00000E+00      3.27000E-02      1.20000E-02
     -8.70000E-02      5.00000E+00      3.32000E-02      1.20000E-02
     -2.59000E-01      5.00000E+00      3.22000E-02      1.20000E-02
     -4.23000E-01      5.00000E+00      3.24000E-02      1.30000E-02
     -5.74000E-01      5.00000E+00      3.47000E-02      1.40000E-02
     -7.07000E-01      5.00000E+00      3.56000E-02      1.50000E-02
     -8.19000E-01      5.00000E+00      3.70000E-02      1.70000E-02
     -9.06000E-01      5.00000E+00      3.40000E-02      1.90000E-02
     -9.66000E-01      5.00000E+00      3.43000E-02      2.60000E-02
     -9.96000E-01      5.00000E+00      3.59000E-02      4.30000E-02
