# entry-subent-pointer  : 10241-002-0 
# EXFOR reaction        : ['1-H-1', ['N,EL'], '1-H-1,,DA'] 
# incident energy       : 6.0000e+01 MeV 
# target                : H-1 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.J.Saltmarsh 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (P,ORNL-4534,5,197007) 
# year                  : 1970 
# facility              : (ICTR): Insulated core transformer accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/102/10241.x4 
# nds                   : https://nds.iaea.org/EXFOR/10241
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.80000E+01      0.00000E+00      6.50000E-03      9.40000E-04
      9.80000E+01      0.00000E+00      1.00000E-02      8.00000E-04
      1.08000E+02      0.00000E+00      8.90000E-03      4.70000E-04
      1.18000E+02      0.00000E+00      7.83000E-03      4.00000E-04
      1.29000E+02      0.00000E+00      9.20000E-03      4.00000E-04
      1.39000E+02      0.00000E+00      1.07000E-02      4.00000E-04
      1.49000E+02      0.00000E+00      1.19000E-02      6.70000E-04
      1.59000E+02      0.00000E+00      1.29000E-02      6.70000E-04
      1.66000E+02      0.00000E+00      1.31000E-02      5.40000E-04
      1.74000E+02      0.00000E+00      1.37000E-02      8.80000E-04
