# entry-subent-pointer  : 11055-003-0 
# EXFOR reaction        : ['1-H-1', ['N,EL'], '1-H-1,,DA'] 
# incident energy       : 1.7200e+02 MeV 
# target                : H-1 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.Guernsey 
# institute             : (1USAROC): University of Rochester, Rochester, NY 
# reference             : (J,PR,88,15,52) 
# year                  : 1952 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/110/11055.x4 
# nds                   : https://nds.iaea.org/EXFOR/11055
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.16000E-01      0.00000E+00      2.30000E-03      7.00000E-03
     -1.29000E-01      0.00000E+00      2.40000E-03      4.00000E-03
     -4.65000E-01      0.00000E+00      2.50000E-03      4.00000E-03
     -4.73000E-01      0.00000E+00      2.10000E-03      9.00000E-03
     -7.72000E-01      0.00000E+00      3.50000E-03      9.00000E-03
     -8.55000E-01      0.00000E+00      5.30000E-03      8.00000E-03
     -9.26000E-01      0.00000E+00      7.00000E-03      1.20000E-02
     -9.35000E-01      0.00000E+00      7.60000E-03      1.50000E-02
     -9.64000E-01      0.00000E+00      1.09000E-02      1.40000E-02
     -1.00000E+00      0.00000E+00      1.66000E-02      6.80000E-02
