# entry-subent-pointer  : 20964-002-0 
# EXFOR reaction        : ['1-H-1', ['N,EL'], '1-H-1,,DA'] 
# incident energy       : 1.0850e+02 MeV 
# target                : H-1 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.P.Scanlon 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : (J,NP,41,401,6303) 
# year                  : 1963 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/209/20964.x4 
# nds                   : https://nds.iaea.org/EXFOR/20964
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.00000E+00      0.00000E+00      1.11000E-02      0.00000E+00
      1.40000E+01      0.00000E+00      8.22000E-03      0.00000E+00
      2.10000E+01      0.00000E+00      7.83000E-03      0.00000E+00
      3.10000E+01      0.00000E+00      7.38000E-03      0.00000E+00
      4.10000E+01      0.00000E+00      5.26000E-03      0.00000E+00
      5.10000E+01      0.00000E+00      4.71000E-03      0.00000E+00
      6.20000E+01      0.00000E+00      4.09000E-03      0.00000E+00
      7.20000E+01      0.00000E+00      3.69000E-03      0.00000E+00
      8.20000E+01      0.00000E+00      3.50000E-03      0.00000E+00
      9.20000E+01      0.00000E+00      3.70000E-03      0.00000E+00
      1.02000E+02      0.00000E+00      3.48000E-03      0.00000E+00
      1.12000E+02      0.00000E+00      5.10000E-03      0.00000E+00
      1.22000E+02      0.00000E+00      5.61000E-03      0.00000E+00
