# entry-subent-pointer  : 11096--00-2-0 
# EXFOR reaction        : ['1-H-1', ['N,EL'], '1-H-1,,DA'] 
# incident energy       : 9.00e+01 MeV 
# target                : H-1 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : C.Y.Chih 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (J,PR,106,539,57) 
# year                  : 1957 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/110/11096.x4 
# nds                   : https://nds.iaea.org/EXFOR/11096
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.88000E-01      2.00000E+00      1.29000E-02      2.70000E-03
      9.66000E-01      5.00000E+00      9.90000E-03      7.00000E-04
      9.06000E-01      5.00000E+00      1.00000E-02      6.00000E-04
      8.19000E-01      5.00000E+00      7.92000E-03      4.00000E-04
      7.07000E-01      5.00000E+00      6.80000E-03      5.00000E-04
      5.74000E-01      5.00000E+00      6.50000E-03      5.00000E-04
      4.23000E-01      5.00000E+00      5.05000E-03      4.00000E-04
      2.59000E-01      5.00000E+00      4.52000E-03      3.00000E-04
      8.70000E-02      5.00000E+00      4.73000E-03      3.00000E-04
     -8.70000E-02      5.00000E+00      4.52000E-03      3.00000E-04
     -2.59000E-01      5.00000E+00      4.52000E-03      3.00000E-04
     -4.23000E-01      5.00000E+00      5.35000E-03      3.00000E-04
     -5.74000E-01      5.00000E+00      5.55000E-03      3.00000E-04
     -7.07000E-01      5.00000E+00      6.70000E-03      4.00000E-04
     -8.19000E-01      5.00000E+00      7.30000E-03      3.00000E-04
     -9.06000E-01      5.00000E+00      9.77000E-03      4.00000E-04
     -9.66000E-01      5.00000E+00      1.22500E-02      5.00000E-04
     -9.96000E-01      5.00000E+00      1.33000E-02      1.00000E-03
