# entry-subent-pointer  : 22914--00-2-0 
# EXFOR reaction        : ['1-H-1', ['N,EL'], '1-H-1,,DA'] 
# incident energy       : 9.48e+01 MeV 
# target                : H-1 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : P.Mermod 
# institute             : (2SWDUPP): University of Uppsala 
# reference             : (J,PL/B,597,243,2004) 
# year                  : 2004 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/229/22914.x4 
# nds                   : https://nds.iaea.org/EXFOR/22914
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.75000E+01      5.00000E-01      7.66000E-03              NAN
      5.06000E+01      5.00000E-01      5.53000E-03              NAN
      5.89000E+01      5.00000E-01      4.69000E-03              NAN
      6.97000E+01      5.00000E-01      4.63000E-03              NAN
      8.72000E+01      5.00000E-01      4.13000E-03              NAN
      9.86000E+01      5.00000E-01      4.16000E-03              NAN
      1.07000E+02      5.00000E-01      4.89000E-03              NAN
      1.27600E+02      5.00000E-01      6.41000E-03              NAN
      1.39100E+02      5.00000E-01      7.83000E-03              NAN
      1.50000E+02      5.00000E-01      9.25000E-03              NAN
